Date,Open,High,Low,Close,Adj Close,Volume
1993-10-20,54.875,55.0,54.625,55.0,10.081560134887695,22800
1993-10-21,55.125,55.5,54.75,55.0,10.081560134887695,14200
1993-10-22,54.75,55.0,54.75,54.75,10.035735130310059,4300
1993-10-25,54.875,55.0,54.625,55.0,10.081560134887695,24400
1993-10-26,55.0,55.0,54.625,54.75,10.035735130310059,4200
1993-10-27,54.875,55.0,54.25,54.375,9.966992378234863,47100
1993-10-28,54.625,54.875,54.125,54.375,9.966992378234863,12300
1993-10-29,54.625,55.0,54.25,55.0,10.081560134887695,9700
1993-11-01,55.0,56.0,54.5,56.0,10.264859199523926,13000
1993-11-02,56.25,56.25,55.5,55.75,10.219037055969238,15100
1993-11-03,55.25,56.0,55.25,55.75,10.219037055969238,14900
1993-11-04,55.5,55.5,54.875,54.875,10.058648109436035,6000
1993-11-05,54.625,54.875,54.0,54.25,9.944084167480469,8800
1993-11-08,54.25,54.5,54.125,54.125,9.921172142028809,3900
1993-11-09,54.375,54.5,51.25,51.5,9.4400053024292,28200
1993-11-10,51.125,51.125,48.75,48.75,8.935927391052246,30000
1993-11-11,48.75,51.0,48.75,51.0,9.348355293273926,20800
1993-11-12,51.0,51.5,50.75,51.5,9.4400053024292,6600
1993-11-15,51.75,52.5,51.75,52.5,9.623306274414062,13800
1993-11-16,52.5,53.75,52.5,53.0,9.714956283569336,8800
1993-11-17,53.125,53.5,52.875,53.0,9.714956283569336,9400
1993-11-18,53.125,53.375,52.875,53.125,9.737869262695312,11100
1993-11-19,53.375,53.375,52.875,53.0,9.714956283569336,10200
1993-11-22,53.0,53.0,52.25,52.375,9.60039234161377,3800
1993-11-23,52.375,52.625,52.25,52.375,9.60039234161377,8600
1993-11-24,52.375,52.625,52.125,52.125,9.554567337036133,3400
1993-11-26,52.25,52.25,52.0,52.0,9.531656265258789,1100
1993-11-29,52.0,52.5,52.0,52.5,9.623306274414062,4600
1993-11-30,52.25,52.5,52.0,52.25,9.577481269836426,9300
1993-12-01,52.25,52.875,52.25,52.75,9.6691312789917,6100
1993-12-02,52.5,52.5,52.0,52.0,9.531656265258789,3400
1993-12-03,52.0,52.25,51.75,52.0,9.531656265258789,78200
1993-12-06,51.75,52.0,50.5,50.5,9.256704330444336,45400
1993-12-07,50.75,50.875,50.625,50.625,9.279619216918945,7600
1993-12-08,50.625,50.625,50.0,50.25,9.210877418518066,15100
1993-12-09,50.5,50.5,50.25,50.25,9.210877418518066,3300
1993-12-10,50.0,50.375,49.875,50.375,9.23379135131836,3100
1993-12-13,50.125,50.25,49.25,49.75,9.119227409362793,10500
1993-12-14,49.5,49.5,48.625,49.375,9.05048942565918,14400
1993-12-15,49.625,49.75,48.75,48.75,8.935927391052246,5600
1993-12-16,48.75,49.0,47.0,47.0,8.615148544311523,12300
1993-12-17,47.0,47.0,46.0,46.625,8.546411514282227,27800
1993-12-20,46.625,46.875,45.75,45.75,8.38602352142334,21500
1993-12-21,45.625,45.875,45.5,45.625,8.363110542297363,19500
1993-12-22,45.625,46.625,45.5,46.375,8.500587463378906,19600
1993-12-23,46.125,46.75,45.625,46.75,8.569324493408203,21500
1993-12-27,46.75,47.125,46.75,47.0,8.615148544311523,10000
1993-12-28,46.875,47.25,46.625,46.75,8.569324493408203,8800
1993-12-29,46.75,47.0,46.625,47.0,8.615148544311523,5700
1993-12-30,47.25,48.0,46.875,47.0,8.615148544311523,13300
1993-12-31,47.0,48.125,46.875,48.125,8.821365356445312,14500
1994-01-03,47.875,48.0,47.5,47.5,8.706798553466797,9100
1994-01-04,47.5,47.875,47.5,47.625,8.729714393615723,4100
1994-01-05,47.5,47.75,47.375,47.5,8.706798553466797,2000
1994-01-06,47.25,47.5,46.75,46.875,8.592238426208496,5400
1994-01-07,47.125,47.5,46.625,47.25,8.66097354888916,6400
1994-01-10,47.25,47.875,47.0,47.875,8.77553939819336,16700
1994-01-11,48.0,48.0,46.875,46.875,8.592238426208496,5000
1994-01-12,47.125,47.375,46.75,47.375,8.683887481689453,7700
1994-01-13,47.375,48.0,47.125,47.75,8.752626419067383,2500
1994-01-14,47.5,47.75,46.875,47.125,8.63806438446045,3000
1994-01-17,47.375,47.75,46.875,47.0,8.615148544311523,2800
1994-01-18,46.75,47.125,46.625,46.875,8.592238426208496,2800
1994-01-19,46.625,47.375,46.625,47.0,8.615148544311523,5900
1994-01-20,46.75,47.25,46.625,47.125,8.63806438446045,2000
1994-01-21,47.375,47.625,46.875,47.125,8.63806438446045,5900
1994-01-24,46.875,47.625,46.875,46.875,8.592238426208496,3600
1994-01-25,47.0,47.0,46.5,46.625,8.546411514282227,8100
1994-01-26,46.75,46.875,46.625,46.625,8.546411514282227,6700
1994-01-27,46.875,46.875,46.5,46.5,8.5235013961792,10400
1994-01-28,46.875,46.875,46.625,46.75,8.569324493408203,9300
1994-01-31,46.875,46.875,46.625,46.625,8.546411514282227,4800
1994-02-01,46.5,46.625,46.125,46.5,8.5235013961792,12100
1994-02-02,46.375,46.625,46.25,46.5,8.5235013961792,3400
1994-02-03,46.25,46.5,45.625,45.625,8.363110542297363,20900
1994-02-04,45.625,45.875,45.5,45.5,8.340198516845703,15500
1994-02-07,45.5,45.625,45.375,45.375,8.317286491394043,13300
1994-02-08,45.5,46.375,45.5,46.0,8.43185043334961,6200
1994-02-09,45.75,46.375,45.75,46.375,8.500587463378906,6100
1994-02-10,46.625,46.625,46.0,46.375,8.500587463378906,15000
1994-02-11,46.375,46.75,46.125,46.75,8.569324493408203,6000
1994-02-14,46.375,46.75,46.25,46.5,8.5235013961792,8300
1994-02-15,46.75,46.875,46.5,46.75,8.569324493408203,6000
1994-02-16,46.625,46.75,46.25,46.75,8.569324493408203,10700
1994-02-17,46.75,47.25,46.625,46.625,8.546411514282227,4700
1994-02-18,46.75,46.75,46.625,46.75,8.569324493408203,3800
1994-02-22,46.5,46.625,46.125,46.625,8.546411514282227,8100
1994-02-23,45.25,45.5,45.0,45.125,8.352070808410645,8700
1994-02-24,45.125,45.625,45.0,45.375,8.398344039916992,5600
1994-02-25,45.25,45.875,45.125,45.75,8.46774959564209,3800
1994-02-28,45.625,45.875,45.5,45.5,8.421476364135742,3900
1994-03-01,45.25,45.25,44.5,44.875,8.305798530578613,19000
1994-03-02,44.75,44.75,44.5,44.625,8.259527206420898,5300
1994-03-03,44.375,44.5,44.0,44.375,8.213255882263184,6000
1994-03-04,44.125,44.25,44.0,44.0,8.14384651184082,6100
1994-03-07,44.0,44.25,44.0,44.25,8.190117835998535,6800
1994-03-08,44.0,44.5,44.0,44.375,8.213255882263184,3300
1994-03-09,44.5,44.625,44.0,44.375,8.213255882263184,3700
1994-03-10,44.125,44.625,44.0,44.625,8.259527206420898,2200
1994-03-11,44.75,44.75,44.375,44.625,8.259527206420898,4300
1994-03-14,44.75,45.0,44.375,44.625,8.259527206420898,7700
1994-03-15,44.375,44.75,44.375,44.5,8.236390113830566,2500
1994-03-16,44.25,44.5,44.25,44.5,8.236390113830566,800
1994-03-17,44.375,44.875,44.375,44.625,8.259527206420898,2200
1994-03-18,44.875,44.875,44.625,44.875,8.305798530578613,4400
1994-03-21,44.75,44.875,44.5,44.875,8.305798530578613,7400
1994-03-22,44.875,44.875,44.5,44.625,8.259527206420898,1400
1994-03-23,44.5,45.0,44.5,45.0,8.328935623168945,7400
1994-03-24,44.75,45.0,44.75,44.75,8.282663345336914,2800
1994-03-25,44.75,44.875,44.75,44.75,8.282663345336914,400
1994-03-28,44.875,44.875,44.75,44.875,8.305798530578613,3200
1994-03-29,44.875,44.875,44.5,44.625,8.259527206420898,1700
1994-03-30,44.375,44.375,44.125,44.125,8.166984558105469,9200
1994-03-31,44.125,44.875,43.75,44.5,8.236390113830566,9800
1994-04-04,44.25,45.0,44.25,45.0,8.328935623168945,6500
1994-04-05,45.0,45.125,44.5,44.875,8.305798530578613,17800
1994-04-06,45.0,45.0,44.875,45.0,8.328935623168945,10500
1994-04-07,45.0,45.0,44.5,44.75,8.282663345336914,9900
1994-04-08,44.5,44.5,44.25,44.375,8.213255882263184,2200
1994-04-11,44.375,44.75,44.25,44.375,8.213255882263184,8600
1994-04-12,44.375,44.875,44.25,44.75,8.282663345336914,6400
1994-04-13,44.875,44.875,44.5,44.5,8.236390113830566,4400
1994-04-14,44.375,44.5,44.0,44.0,8.14384651184082,6200
1994-04-15,44.0,44.25,43.75,43.875,8.120713233947754,2800
1994-04-18,44.0,44.0,43.75,43.875,8.120713233947754,1800
1994-04-19,43.625,44.0,43.25,43.375,8.028167724609375,15900
1994-04-20,43.25,43.25,43.25,43.25,8.005032539367676,1400
1994-04-21,43.25,43.5,43.0,43.25,8.005032539367676,7100
1994-04-22,43.375,43.5,43.25,43.5,8.051302909851074,1400
1994-04-25,43.25,43.5,43.25,43.4375,8.039735794067383,2400
1994-04-26,43.375,43.375,42.25,42.25,7.819945335388184,12300
1994-04-28,42.25,42.625,42.25,42.625,7.889351844787598,5400
1994-04-29,42.625,42.625,42.375,42.625,7.889351844787598,1100
1994-05-02,42.75,43.375,42.75,43.25,8.005032539367676,11900
1994-05-03,43.5,43.625,43.25,43.375,8.028167724609375,44100
1994-05-04,43.625,44.0,43.5,44.0,8.14384651184082,5000
1994-05-05,44.0,44.0,43.75,43.75,8.097576141357422,80500
1994-05-06,43.75,43.875,43.5,43.875,8.120713233947754,103500
1994-05-09,44.125,44.125,43.625,43.625,8.074440956115723,19800
1994-05-10,43.625,44.25,43.625,43.75,8.097576141357422,29000
1994-05-11,44.0,44.0,43.5,43.75,8.097576141357422,5300
1994-05-12,44.0,44.0,43.625,43.625,8.074440956115723,3300
1994-05-13,43.625,43.875,43.5,43.5,8.051302909851074,2100
1994-05-16,43.5,43.875,43.5,43.5,8.051302909851074,2400
1994-05-17,43.75,44.0,43.75,44.0,8.14384651184082,15500
1994-05-18,44.0,44.125,43.75,43.75,8.097576141357422,6300
1994-05-19,43.75,44.0,43.25,43.25,8.005032539367676,9100
1994-05-20,43.375,43.375,42.625,42.625,7.889351844787598,2400
1994-05-23,42.625,43.75,42.5,43.75,8.097576141357422,8300
1994-05-24,43.75,43.75,42.75,42.75,7.91248893737793,8000
1994-05-25,42.5,42.625,42.125,42.5,7.866218090057373,20300
1994-05-26,42.5,42.5,42.25,42.25,7.819945335388184,11400
1994-05-27,42.25,42.375,42.125,42.25,7.819945335388184,11300
1994-05-31,42.25,42.25,41.75,41.75,7.727400302886963,11500
1994-06-01,41.75,41.75,40.375,40.75,7.542311668395996,18800
1994-06-02,40.875,41.0,40.5,40.5,7.496040344238281,6900
1994-06-03,40.5,41.375,40.5,41.375,7.657992839813232,9100
1994-06-06,41.375,41.75,41.125,41.375,7.657992839813232,15100
1994-06-07,41.125,41.25,41.0,41.0,7.588583946228027,27100
1994-06-08,41.0,41.0,40.5,40.625,7.519176959991455,12200
1994-06-09,40.625,40.625,40.375,40.375,7.472907066345215,12500
1994-06-10,40.5,40.5,39.75,39.875,7.380362510681152,18800
1994-06-13,39.625,40.0,39.5,39.75,7.3572235107421875,14900
1994-06-14,39.875,40.0,39.75,39.875,7.380362510681152,33800
1994-06-15,39.75,40.0,39.75,39.75,7.3572235107421875,19200
1994-06-16,39.875,40.25,39.75,40.25,7.449769496917725,22200
1994-06-17,40.25,40.5,40.125,40.25,7.449769496917725,19000
1994-06-20,40.375,40.375,40.0,40.125,7.426633358001709,5700
1994-06-21,40.125,40.25,40.125,40.25,7.449769496917725,7300
1994-06-22,40.5,40.875,40.25,40.875,7.565450191497803,3900
1994-06-23,41.0,41.25,40.75,40.75,7.542311668395996,3200
1994-06-24,40.625,40.625,40.125,40.625,7.519176959991455,3900
1994-06-27,40.5,40.5,40.125,40.375,7.472907066345215,5400
1994-06-28,40.25,40.25,40.0,40.0,7.403497695922852,10200
1994-06-29,40.0,40.375,40.0,40.25,7.449769496917725,4500
1994-06-30,40.25,40.875,40.25,40.5,7.496040344238281,11300
1994-07-01,40.5,41.25,40.125,41.25,7.634857654571533,5000
1994-07-05,41.0,41.0,40.25,40.625,7.519176959991455,4300
1994-07-06,40.375,40.75,40.375,40.375,7.472907066345215,5200
1994-07-07,40.25,40.625,40.0,40.625,7.519176959991455,9700
1994-07-08,40.75,40.75,40.125,40.125,7.426633358001709,2800
1994-07-11,40.0,40.125,40.0,40.0,7.403497695922852,4600
1994-07-12,40.0,40.375,39.875,40.25,7.449769496917725,7800
1994-07-13,40.375,40.375,39.75,39.75,7.3572235107421875,2600
1994-07-14,39.75,40.375,39.75,40.125,7.426633358001709,16400
1994-07-15,40.0,40.125,40.0,40.0,7.403497695922852,4300
1994-07-18,40.0,40.0,39.625,39.625,7.334089756011963,18100
1994-07-19,39.75,40.0,39.625,39.625,7.334089756011963,6200
1994-07-20,39.625,39.75,39.375,39.375,7.287817001342773,36700
1994-07-21,39.125,39.375,39.125,39.25,7.264682292938232,2200
1994-07-22,39.375,39.5,39.25,39.5,7.310955047607422,5600
1994-07-25,39.5,39.5,39.25,39.5,7.310955047607422,18900
1994-07-26,39.75,39.875,39.5,39.5,7.310955047607422,17800
1994-07-27,39.375,39.875,39.375,39.75,7.3572235107421875,12200
1994-07-28,39.875,39.875,39.625,39.875,7.380362510681152,4700
1994-07-29,39.875,40.0,39.75,39.875,7.380362510681152,5000
1994-08-01,39.875,40.0,39.75,40.0,7.403497695922852,6800
1994-08-02,40.0,40.75,40.0,40.5,7.496040344238281,8200
1994-08-03,40.625,40.625,40.25,40.375,7.472907066345215,6500
1994-08-04,40.625,41.125,40.625,41.125,7.611720561981201,8000
1994-08-05,41.25,41.75,41.25,41.625,7.704265594482422,3100
1994-08-08,41.75,42.0,41.75,41.875,7.750538349151611,10900
1994-08-09,41.875,42.125,41.625,41.875,7.750538349151611,7900
1994-08-10,41.875,41.875,41.625,41.75,7.727400302886963,2000
1994-08-11,41.5,41.75,41.375,41.375,7.657992839813232,3200
1994-08-12,41.25,41.625,41.0,41.625,7.704265594482422,5600
1994-08-15,41.625,41.625,41.125,41.375,7.657992839813232,6900
1994-08-16,41.625,41.625,41.25,41.375,7.657992839813232,3500
1994-08-17,41.125,41.125,41.0,41.0,7.588583946228027,7300
1994-08-18,40.75,40.75,40.625,40.75,7.542311668395996,6000
1994-08-19,40.5,40.5,40.5,40.5,7.496040344238281,1500
1994-08-22,40.25,40.5,39.875,40.0,7.403497695922852,7700
1994-08-23,40.0,40.375,40.0,40.375,7.472907066345215,5800
1994-08-24,40.125,40.625,40.125,40.25,7.449769496917725,6400
1994-08-25,40.5,40.875,40.5,40.75,7.542311668395996,4000
1994-08-26,40.75,40.875,40.625,40.75,7.542311668395996,5000
1994-08-29,41.625,43.75,41.625,43.5,8.051302909851074,34100
1994-08-30,43.625,43.75,43.25,43.375,8.028167724609375,9400
1994-08-31,43.375,43.375,43.125,43.375,8.028167724609375,3300
1994-09-01,43.625,43.625,43.125,43.375,8.028167724609375,7400
1994-09-02,43.125,43.25,43.125,43.125,7.981897354125977,700
1994-09-06,43.125,43.125,43.0,43.0,7.958760738372803,2400
1994-09-07,43.125,43.125,43.0,43.125,7.981897354125977,3500
1994-09-08,43.125,43.125,43.0,43.125,7.981897354125977,5200
1994-09-09,43.0,43.25,42.875,42.875,7.935624599456787,2100
1994-09-12,43.125,43.125,42.875,43.0,7.958760738372803,1600
1994-09-13,42.875,42.875,42.75,42.875,7.935624599456787,3000
1994-09-14,42.625,42.75,42.625,42.75,7.91248893737793,600
1994-09-15,42.5,42.75,42.25,42.625,7.889351844787598,7700
1994-09-16,42.625,43.0,42.625,42.875,7.935624599456787,19300
1994-09-19,42.625,43.125,42.625,43.125,7.981897354125977,3400
1994-09-20,42.875,43.25,42.875,43.125,7.981897354125977,1600
1994-09-21,43.125,43.5,43.125,43.125,7.981897354125977,5200
1994-09-22,43.25,43.25,43.125,43.125,7.981897354125977,10400
1994-09-23,43.25,43.875,43.25,43.375,8.028167724609375,10700
1994-09-26,43.5,43.5,43.0,43.25,8.005032539367676,25500
1994-09-27,43.375,43.375,43.0,43.375,8.028167724609375,7200
1994-09-28,43.375,43.75,43.375,43.625,8.074440956115723,7000
1994-09-29,43.5,43.5,43.125,43.375,8.028167724609375,2800
1994-09-30,43.125,43.375,42.75,42.875,7.935624599456787,25400
1994-10-03,43.0,43.125,42.625,43.125,7.981897354125977,7500
1994-10-04,42.875,43.0,42.625,42.875,7.935624599456787,20600
1994-10-05,43.0,43.0,42.625,43.0,7.958760738372803,11500
1994-10-06,43.0,43.0,42.625,42.625,7.889351844787598,3000
1994-10-07,42.625,42.625,42.5,42.625,7.889351844787598,4900
1994-10-10,42.5,42.625,42.5,42.625,7.889351844787598,300
1994-10-11,42.625,42.625,42.5,42.625,7.889351844787598,7900
1994-10-12,42.5,42.625,42.5,42.5,7.866218090057373,4000
1994-10-13,42.5,42.75,42.5,42.625,7.889351844787598,8100
1994-10-14,42.625,42.625,42.375,42.5,7.866218090057373,3600
1994-10-17,42.5,42.625,42.375,42.5,7.866218090057373,3900
1994-10-18,42.375,42.375,42.25,42.25,7.819945335388184,3000
1994-10-19,42.375,42.375,42.125,42.125,7.796809196472168,4600
1994-10-20,42.375,42.375,42.125,42.125,7.796809196472168,15500
1994-10-21,42.125,42.125,41.75,41.75,7.727400302886963,7100
1994-10-24,42.0,42.0,41.5,41.5,7.681127548217773,5400
1994-10-25,41.5,41.5,40.5,40.625,7.519176959991455,9000
1994-10-26,40.625,40.625,39.75,39.75,7.3572235107421875,11900
1994-10-27,39.625,39.875,39.625,39.75,7.3572235107421875,11200
1994-10-28,39.5,39.625,39.375,39.625,7.334089756011963,17600
1994-10-31,39.625,39.75,39.375,39.375,7.287817001342773,13200
1994-11-01,39.5,39.5,39.125,39.375,7.287817001342773,22800
1994-11-02,39.5,39.625,39.375,39.625,7.334089756011963,5400
1994-11-03,39.75,41.5,39.625,41.375,7.657992839813232,14300
1994-11-04,41.5,41.75,41.25,41.25,7.634857654571533,13300
1994-11-07,41.375,41.5,40.875,41.375,7.657992839813232,11400
1994-11-08,41.5,42.0,41.125,41.125,7.611720561981201,7200
1994-11-09,41.125,41.5,41.0,41.5,7.681127548217773,2700
1994-11-10,41.75,42.125,41.75,42.0,7.773670196533203,7900
1994-11-11,42.25,42.375,41.875,42.375,7.843079090118408,7200
1994-11-14,42.125,42.375,42.125,42.25,7.819945335388184,7800
1994-11-15,42.0,42.375,42.0,42.125,7.796809196472168,11700
1994-11-16,42.0,42.375,41.875,42.375,7.843079090118408,8100
1994-11-17,42.375,42.375,42.0,42.125,7.796809196472168,7400
1994-11-18,42.125,42.25,41.875,42.125,7.796809196472168,5100
1994-11-21,41.875,42.125,41.75,42.0,7.773670196533203,4000
1994-11-22,41.75,42.125,41.625,42.0,7.773670196533203,14800
1994-11-23,41.75,41.75,41.0,41.25,7.634857654571533,8200
1994-11-25,41.125,41.125,41.125,41.125,7.611720561981201,200
1994-11-28,41.125,41.375,41.125,41.25,7.634857654571533,5200
1994-11-29,41.375,42.125,41.25,42.125,7.796809196472168,20800
1994-11-30,42.25,42.25,41.25,41.25,7.634857654571533,21200
1994-12-01,41.5,41.5,41.0,41.0,7.588583946228027,4200
1994-12-02,40.5,40.5,40.125,40.5,7.496040344238281,5300
1994-12-05,40.25,41.0,40.25,40.5,7.496040344238281,5200
1994-12-06,40.5,40.75,40.5,40.5,7.496040344238281,5100
1994-12-07,40.5,40.625,40.125,40.25,7.449769496917725,22900
1994-12-08,40.25,40.25,40.0,40.0,7.403497695922852,6700
1994-12-09,39.75,40.125,39.625,40.125,7.426633358001709,5800
1994-12-12,40.0,40.0,39.625,39.75,7.3572235107421875,4000
1994-12-13,39.75,40.25,39.625,40.25,7.449769496917725,25200
1994-12-14,40.0,40.125,39.625,40.125,7.426633358001709,3600
1994-12-15,40.0,40.25,40.0,40.25,7.449769496917725,13100
1994-12-16,40.25,40.25,40.0,40.25,7.449769496917725,12300
1994-12-19,40.25,40.375,39.875,40.125,7.426633358001709,37100
1994-12-20,40.375,40.625,40.25,40.375,7.472907066345215,9600
1994-12-21,40.625,41.25,40.625,41.0,7.588583946228027,15700
1994-12-22,41.25,42.125,41.25,42.0,7.773670196533203,26100
1994-12-23,41.875,42.375,41.875,42.0,7.773670196533203,16100
1994-12-27,41.75,42.125,41.75,42.0,7.773670196533203,3400
1994-12-28,42.125,42.5,42.125,42.25,7.819945335388184,4100
1994-12-29,42.0,42.25,41.25,41.25,7.634857654571533,9000
1994-12-30,41.0,41.5,40.75,41.5,7.681127548217773,48000
1995-01-03,41.25,41.75,41.25,41.5,7.681127548217773,1900
1995-01-04,41.25,41.25,40.75,41.0,7.588583946228027,12800
1995-01-05,41.0,41.0,40.75,41.0,7.588583946228027,4200
1995-01-06,41.25,41.625,41.25,41.5,7.681127548217773,2700
1995-01-09,41.75,42.0,41.75,41.75,7.727400302886963,2800
1995-01-10,41.75,41.75,41.375,41.5,7.681127548217773,1400
1995-01-11,41.75,41.875,41.5,41.875,7.750538349151611,6300
1995-01-12,41.875,42.0,41.75,42.0,7.773670196533203,2200
1995-01-13,42.0,42.0,41.375,41.5,7.681127548217773,7900
1995-01-16,41.625,41.875,41.625,41.625,7.704265594482422,700
1995-01-17,41.625,41.75,41.625,41.75,7.727400302886963,1600
1995-01-18,41.5,41.875,41.5,41.625,7.704265594482422,2800
1995-01-19,41.5,41.875,41.5,41.75,7.727400302886963,3000
1995-01-20,41.75,41.875,41.625,41.75,7.727400302886963,1600
1995-01-23,41.5,41.625,41.0,41.25,7.634857654571533,11400
1995-01-24,41.5,41.75,41.5,41.5,7.681127548217773,4200
1995-01-25,41.5,41.5,41.125,41.25,7.634857654571533,4500
1995-01-26,41.0,41.5,41.0,41.125,7.611720561981201,9200
1995-01-27,41.375,41.5,41.125,41.5,7.681127548217773,5600
1995-01-30,41.25,41.375,41.0,41.0,7.588583946228027,1800
1995-01-31,41.0,41.0,41.0,41.0,7.588583946228027,2000
1995-02-01,41.0,41.375,40.875,40.875,7.565450191497803,7000
1995-02-02,41.125,41.125,40.875,41.125,7.611720561981201,2100
1995-02-03,41.0,41.125,40.875,41.0,7.588583946228027,17300
1995-02-06,41.0,41.125,40.875,41.0,7.588583946228027,15400
1995-02-07,41.0,41.25,41.0,41.25,7.634857654571533,3500
1995-02-08,41.375,41.375,41.0,41.0,7.588583946228027,3000
1995-02-09,40.875,41.0,40.75,40.875,7.565450191497803,4200
1995-02-10,41.0,41.125,40.75,41.125,7.611720561981201,6000
1995-02-13,40.875,41.25,40.75,41.0,7.588583946228027,4500
1995-02-14,41.125,41.25,41.0,41.125,7.611720561981201,6700
1995-02-15,41.0,41.25,40.875,41.25,7.634857654571533,13800
1995-02-16,41.125,41.25,41.0,41.125,7.611720561981201,2100
1995-02-17,41.0,41.125,41.0,41.0,7.588583946228027,1800
1995-02-21,41.25,42.0,41.125,41.75,7.727400302886963,14800
1995-02-22,39.75,40.5,39.75,40.375,7.561286926269531,6800
1995-02-23,40.375,41.125,40.375,41.0,7.678334712982178,8200
1995-02-24,41.0,41.5,41.0,41.125,7.701744556427002,12600
1995-02-27,41.125,41.75,41.0,41.125,7.701744556427002,5600
1995-02-28,41.125,42.5,41.125,42.5,7.959249496459961,25500
1995-03-01,42.25,42.25,42.0,42.0,7.865611553192139,20700
1995-03-02,42.0,42.0,41.3125,41.875,7.8422017097473145,14000
1995-03-03,41.625,41.75,41.25,41.625,7.795382022857666,3200
1995-03-06,41.375,41.375,41.125,41.25,7.72515344619751,6200
1995-03-07,41.25,41.25,40.375,40.5,7.5846967697143555,7500
1995-03-08,40.5,41.0,40.5,40.875,7.654923915863037,11500
1995-03-09,40.875,40.875,40.5,40.5,7.5846967697143555,2600
1995-03-10,40.375,40.75,40.375,40.75,7.631514072418213,6700
1995-03-13,40.75,41.0,40.625,40.625,7.608105659484863,32400
1995-03-14,40.875,40.875,40.6875,40.875,7.654923915863037,12000
1995-03-15,40.75,40.875,40.625,40.75,7.631514072418213,9100
1995-03-16,40.75,41.0,40.625,41.0,7.678334712982178,7000
1995-03-17,40.875,41.125,40.75,41.0,7.678334712982178,17000
1995-03-20,41.0,41.25,40.875,41.125,7.701744556427002,2500
1995-03-21,41.0,41.0,40.75,40.875,7.654923915863037,4100
1995-03-22,40.875,41.0,40.5,40.5,7.5846967697143555,11900
1995-03-23,40.625,40.875,40.5,40.875,7.654923915863037,12600
1995-03-24,40.75,41.25,40.75,41.0,7.678334712982178,26500
1995-03-27,41.125,41.125,40.625,40.875,7.654923915863037,5900
1995-03-28,40.625,40.75,40.5,40.5,7.5846967697143555,5400
1995-03-29,40.75,40.75,40.5,40.5,7.5846967697143555,4000
1995-03-30,40.5,40.5,40.375,40.375,7.561286926269531,2000
1995-03-31,40.5,40.875,40.25,40.625,7.608105659484863,15900
1995-04-03,40.875,41.0,40.75,40.875,7.654923915863037,16800
1995-04-04,40.875,41.25,40.75,41.25,7.72515344619751,33600
1995-04-05,41.5,41.5,41.25,41.25,7.72515344619751,17000
1995-04-06,41.375,41.5,41.25,41.5,7.771972179412842,13400
1995-04-07,41.375,41.5,41.375,41.5,7.771972179412842,6400
1995-04-10,41.25,42.0,41.25,42.0,7.865611553192139,5700
1995-04-11,41.875,42.5,41.625,42.5,7.959249496459961,87700
1995-04-12,42.25,43.375,42.25,43.375,8.123116493225098,16500
1995-04-13,43.5,44.125,43.5,43.75,8.193345069885254,13200
1995-04-17,43.75,44.125,43.75,44.125,8.263572692871094,9800
1995-04-18,44.25,44.25,43.875,43.875,8.216754913330078,4000
1995-04-19,43.75,43.875,43.25,43.875,8.216754913330078,2500
1995-04-20,44.0,45.0,44.0,44.75,8.380621910095215,11400
1995-04-21,45.0,45.75,44.875,45.75,8.567896842956543,7200
1995-04-24,45.5,46.0,45.125,45.75,8.567896842956543,9600
1995-04-25,45.5,46.0,45.5,46.0,8.614718437194824,10300
1995-04-26,45.75,46.375,45.75,46.375,8.684945106506348,26600
1995-04-27,46.375,46.5,46.25,46.25,8.661535263061523,8000
1995-04-28,46.0,46.25,46.0,46.25,8.661535263061523,4700
1995-05-01,46.25,46.375,45.375,45.375,8.497668266296387,16200
1995-05-02,45.25,45.5,45.0,45.0,8.427441596984863,3400
1995-05-03,45.0,45.25,45.0,45.125,8.450849533081055,2600
1995-05-04,45.0,45.0,44.75,44.875,8.404030799865723,4800
1995-05-05,44.75,44.75,44.25,44.625,8.35721206665039,13900
1995-05-08,44.875,44.875,43.25,44.5,8.333802223205566,14200
1995-05-09,44.5,44.625,44.25,44.25,8.286982536315918,5300
1995-05-10,44.0,44.375,44.0,44.25,8.286982536315918,4500
1995-05-11,44.125,44.5,44.125,44.25,8.286982536315918,5800
1995-05-12,44.25,44.625,44.25,44.5,8.333802223205566,2300
1995-05-15,44.75,45.0,44.625,44.625,8.35721206665039,6400
1995-05-16,44.375,44.875,44.125,44.875,8.404030799865723,5000
1995-05-17,44.875,44.875,44.25,44.75,8.380621910095215,3600
1995-05-18,44.875,44.875,44.375,44.375,8.310393333435059,7400
1995-05-19,44.125,44.25,43.875,43.875,8.216754913330078,3700
1995-05-22,44.0,44.0,43.75,43.75,8.193345069885254,4900
1995-05-23,43.75,44.0,43.625,43.625,8.169937133789062,7000
1995-05-24,43.875,44.0,43.75,44.0,8.24016284942627,24900
1995-05-25,43.875,44.0,43.875,43.875,8.216754913330078,900
1995-05-26,44.125,44.125,43.75,43.875,8.216754913330078,1200
1995-05-30,44.0,44.0,43.625,43.625,8.169937133789062,4000
1995-05-31,43.375,43.625,43.0,43.625,8.169937133789062,8100
1995-06-01,43.625,43.625,43.25,43.5,8.146526336669922,10400
1995-06-02,43.5,43.875,43.5,43.875,8.216754913330078,4600
1995-06-05,44.0,44.25,43.875,44.125,8.263572692871094,23100
