Date,Open,High,Low,Close,Adj Close,Volume
2022-06-08,169.39999389648438,181.3000030517578,169.39999389648438,176.39999389648438,176.39999389648438,2
2022-06-09,180.60000610351562,180.60000610351562,167.3000030517578,167.3000030517578,167.3000030517578,10
2022-06-10,167.3000030517578,175.0,167.3000030517578,175.0,175.0,6
2022-06-13,175.0,184.8000030517578,154.6999969482422,154.6999969482422,154.6999969482422,36
2022-06-14,167.3000030517578,167.3000030517578,158.1999969482422,158.1999969482422,158.1999969482422,4
2022-06-15,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,1
2022-06-16,172.89999389648438,172.89999389648438,159.60000610351562,159.60000610351562,159.60000610351562,3
2022-06-17,154.0,177.8000030517578,154.0,164.5,164.5,3
2022-06-21,175.0,175.0,150.5,150.5,150.5,25
2022-06-22,155.39999389648438,155.39999389648438,154.0,154.0,154.0,1
2022-06-23,177.10000610351562,177.10000610351562,157.5,163.8000030517578,163.8000030517578,2
2022-06-24,163.10000610351562,163.10000610351562,147.0,148.39999389648438,148.39999389648438,19
2022-06-27,143.5,149.8000030517578,137.89999389648438,147.6999969482422,147.6999969482422,17
2022-06-28,146.3000030517578,147.0,146.3000030517578,147.0,147.0,15
2022-06-29,148.39999389648438,155.39999389648438,131.60000610351562,131.60000610351562,131.60000610351562,18
2022-06-30,133.0,133.0,116.19999694824219,117.5999984741211,117.5999984741211,38
2022-07-01,112.0,119.0,112.0,119.0,119.0,7
2022-07-05,119.0,119.0,103.5999984741211,106.4000015258789,106.4000015258789,19
2022-07-06,107.80000305175781,107.80000305175781,96.5999984741211,106.4000015258789,106.4000015258789,7
2022-07-07,109.9000015258789,120.4000015258789,109.9000015258789,120.4000015258789,120.4000015258789,20
2022-07-08,86.0999984741211,130.89999389648438,86.0999984741211,119.0,119.0,9
2022-07-11,126.0,142.8000030517578,117.5999984741211,117.5999984741211,117.5999984741211,117
2022-07-12,127.4000015258789,127.4000015258789,119.0,119.0,119.0,2
2022-07-13,122.5,123.19999694824219,122.5,123.19999694824219,123.19999694824219,9
2022-07-14,112.0,112.0,112.0,112.0,112.0,0
2022-07-15,112.0,118.30000305175781,112.0,118.30000305175781,118.30000305175781,2
2022-07-18,123.19999694824219,123.19999694824219,119.0,119.0,119.0,1
2022-07-19,114.0999984741211,114.0999984741211,114.0999984741211,114.0999984741211,114.0999984741211,0
2022-07-20,119.0,125.30000305175781,118.30000305175781,118.30000305175781,118.30000305175781,5
2022-07-21,123.9000015258789,123.9000015258789,119.0,119.0,119.0,10
2022-07-22,132.3000030517578,132.3000030517578,112.0,112.0,112.0,6
2022-07-25,112.0,116.9000015258789,111.30000305175781,114.0999984741211,114.0999984741211,4
2022-07-26,108.5,111.30000305175781,108.5,111.30000305175781,111.30000305175781,1
2022-07-27,113.4000015258789,114.0999984741211,113.4000015258789,114.0999984741211,114.0999984741211,2
2022-07-28,123.19999694824219,123.19999694824219,114.80000305175781,114.80000305175781,114.80000305175781,1
2022-07-29,92.4000015258789,112.0,92.4000015258789,110.5999984741211,110.5999984741211,6
2022-08-01,99.4000015258789,124.5999984741211,98.0,111.30000305175781,111.30000305175781,11
2022-08-02,116.19999694824219,119.0,112.0,119.0,119.0,6
2022-08-03,104.30000305175781,139.3000030517578,104.30000305175781,114.80000305175781,114.80000305175781,1
2022-08-04,114.80000305175781,114.80000305175781,114.80000305175781,114.80000305175781,114.80000305175781,0
2022-08-05,104.30000305175781,105.0,104.30000305175781,105.0,105.0,25
2022-08-08,116.19999694824219,116.19999694824219,101.5,116.19999694824219,116.19999694824219,4
2022-08-09,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,0
2022-08-10,119.0,120.4000015258789,114.80000305175781,114.80000305175781,114.80000305175781,4
2022-08-11,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,2
2022-08-12,98.0,118.30000305175781,98.0,118.30000305175781,118.30000305175781,2
2022-08-15,105.69999694824219,112.0,105.69999694824219,112.0,112.0,1
2022-08-16,88.19999694824219,139.3000030517578,88.19999694824219,107.0999984741211,107.0999984741211,3
2022-08-17,108.5,111.30000305175781,95.9000015258789,95.9000015258789,95.9000015258789,32
2022-08-18,95.9000015258789,95.9000015258789,95.9000015258789,95.9000015258789,95.9000015258789,0
2022-08-19,105.0,105.0,91.0,95.19999694824219,95.19999694824219,15
2022-08-22,96.5999984741211,102.19999694824219,91.0,91.0,91.0,50
2022-08-23,93.80000305175781,95.9000015258789,91.0,95.9000015258789,95.9000015258789,3
2022-08-24,74.19999694824219,117.5999984741211,74.19999694824219,117.5999984741211,117.5999984741211,5
2022-08-25,72.0999984741211,72.0999984741211,72.0999984741211,72.0999984741211,72.0999984741211,0
2022-08-26,92.4000015258789,95.19999694824219,74.19999694824219,84.0,84.0,8
2022-08-29,82.5999984741211,101.5,82.5999984741211,101.5,101.5,3
2022-08-30,131.60000610351562,131.60000610351562,131.60000610351562,131.60000610351562,131.60000610351562,4
2022-08-31,103.5999984741211,105.0,103.5999984741211,105.0,105.0,8
2022-09-01,102.9000015258789,133.0,102.9000015258789,112.69999694824219,112.69999694824219,1
2022-09-02,133.6999969482422,133.6999969482422,95.19999694824219,95.19999694824219,95.19999694824219,1
2022-09-06,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,2
2022-09-07,104.30000305175781,123.19999694824219,96.5999984741211,98.0,98.0,3
2022-09-08,98.69999694824219,105.0,98.0,104.30000305175781,104.30000305175781,7
2022-09-09,84.0,91.69999694824219,84.0,91.69999694824219,91.69999694824219,1
2022-09-12,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,0
2022-09-13,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,0
2022-09-14,72.80000305175781,84.0,72.80000305175781,80.5,80.5,10
2022-09-15,80.5,80.5,80.5,80.5,80.5,77
2022-09-16,86.80000305175781,86.80000305175781,84.0,84.0,84.0,6
2022-09-19,95.9000015258789,95.9000015258789,73.5,73.5,73.5,9
2022-09-20,52.5,78.4000015258789,52.5,73.5,73.5,2
2022-09-21,70.69999694824219,77.0,67.19999694824219,70.69999694824219,70.69999694824219,14
2022-09-22,76.30000305175781,76.30000305175781,76.30000305175781,76.30000305175781,76.30000305175781,1
2022-09-23,93.80000305175781,93.80000305175781,64.4000015258789,64.4000015258789,64.4000015258789,2
2022-09-26,72.80000305175781,72.80000305175781,63.0,63.0,63.0,23
2022-09-27,58.099998474121094,70.0,58.099998474121094,58.79999923706055,58.79999923706055,1
2022-09-28,58.099998474121094,74.9000015258789,58.099998474121094,63.0,63.0,5
2022-09-29,63.0,63.0,63.0,63.0,63.0,0
2022-09-30,67.19999694824219,67.19999694824219,61.599998474121094,61.599998474121094,61.599998474121094,0
2022-10-03,58.099998474121094,68.5999984741211,58.099998474121094,68.5999984741211,68.5999984741211,22
2022-10-04,68.5999984741211,68.5999984741211,65.0999984741211,66.5,66.5,7
2022-10-05,64.4000015258789,71.4000015258789,58.099998474121094,63.0,63.0,20
2022-10-06,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,3
2022-10-07,58.099998474121094,60.20000076293945,58.099998474121094,60.20000076293945,60.20000076293945,8
2022-10-10,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,0
2022-10-11,60.20000076293945,60.20000076293945,42.0,58.099998474121094,58.099998474121094,1
2022-10-12,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2022-10-13,40.599998474121094,71.4000015258789,40.599998474121094,63.0,63.0,13
2022-10-14,63.0,63.0,57.400001525878906,57.400001525878906,57.400001525878906,2
2022-10-17,54.599998474121094,54.599998474121094,47.599998474121094,49.0,49.0,16
2022-10-18,54.599998474121094,54.599998474121094,52.5,52.5,52.5,2
2022-10-19,56.0,63.70000076293945,52.5,63.70000076293945,63.70000076293945,21
2022-10-20,63.0,67.9000015258789,42.70000076293945,42.70000076293945,42.70000076293945,7
2022-10-21,63.0,63.0,53.900001525878906,62.29999923706055,62.29999923706055,18
2022-10-24,63.0,63.0,49.0,49.0,49.0,4
2022-10-25,63.0,63.0,48.29999923706055,48.29999923706055,48.29999923706055,13
2022-10-26,49.0,63.0,47.599998474121094,53.900001525878906,53.900001525878906,105
2022-10-27,40.599998474121094,58.099998474121094,40.599998474121094,56.70000076293945,56.70000076293945,23
2022-10-28,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0
2022-10-31,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0
2022-11-01,46.099998474121094,47.099998474121094,46.099998474121094,47.099998474121094,47.099998474121094,80
2022-11-02,46.65999984741211,46.65999984741211,43.099998474121094,45.099998474121094,45.099998474121094,100
2022-11-03,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,20
2022-11-04,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,30
2022-11-07,57.2599983215332,57.2599983215332,57.2599983215332,57.2599983215332,57.2599983215332,20
2022-11-08,57.2599983215332,57.2599983215332,57.2599983215332,57.2599983215332,57.2599983215332,0
2022-11-09,72.4000015258789,72.4000015258789,52.0,72.4000015258789,72.4000015258789,110
2022-11-10,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,20
2022-11-11,55.0,55.0,50.0,50.0,50.0,70
2022-11-14,50.0,50.0,50.0,50.0,50.0,0
2022-11-15,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,46.29999923706055,30
2022-11-16,52.0,52.0,46.75,46.75,46.75,50
2022-11-17,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,30
2022-11-18,50.0,50.0,45.0,45.0,45.0,100
2022-11-21,44.29999923706055,44.29999923706055,44.20000076293945,44.20000076293945,44.20000076293945,30
2022-11-22,44.20000076293945,48.0,44.20000076293945,48.0,48.0,20
2022-11-23,44.20000076293945,44.20000076293945,43.040000915527344,43.040000915527344,43.040000915527344,30
2022-11-25,42.099998474121094,44.20000076293945,42.099998474121094,44.20000076293945,44.20000076293945,30
2022-11-28,40.0,45.0,37.099998474121094,45.0,45.0,130
2022-11-29,43.84000015258789,43.84000015258789,43.84000015258789,43.84000015258789,43.84000015258789,10
2022-11-30,39.599998474121094,43.81999969482422,39.599998474121094,43.81999969482422,43.81999969482422,70
2022-12-01,44.0,45.0,43.5,45.0,45.0,80
2022-12-02,47.040000915527344,47.040000915527344,47.040000915527344,47.040000915527344,47.040000915527344,20
2022-12-05,47.0,50.0,47.0,50.0,50.0,70
2022-12-06,47.599998474121094,49.5,47.599998474121094,49.5,49.5,20
2022-12-07,29.0,32.5,26.299999237060547,31.700000762939453,31.700000762939453,84110
2022-12-08,33.5,39.0,31.0,36.29999923706055,36.29999923706055,230120
2022-12-09,37.900001525878906,37.900001525878906,27.799999237060547,28.600000381469727,28.600000381469727,72250
2022-12-12,33.0,35.79999923706055,28.5,30.0,30.0,243670
2022-12-13,30.899999618530273,30.899999618530273,23.600000381469727,28.5,28.5,39080
2022-12-14,29.0,29.799999237060547,28.010000228881836,29.200000762939453,29.200000762939453,15840
2022-12-15,26.600000381469727,31.399999618530273,26.600000381469727,28.899999618530273,28.899999618530273,22080
2022-12-16,29.399999618530273,29.5,27.0,27.0,27.0,12400
2022-12-19,25.600000381469727,26.799999237060547,24.100000381469727,25.799999237060547,25.799999237060547,9960
2022-12-20,24.100000381469727,25.100000381469727,23.600000381469727,24.600000381469727,24.600000381469727,9360
2022-12-21,24.0,24.899999618530273,23.5,24.899999618530273,24.899999618530273,8540
2022-12-22,25.0,27.5,24.600000381469727,25.100000381469727,25.100000381469727,2830
2022-12-23,24.600000381469727,25.5,23.799999237060547,24.5,24.5,1480
2022-12-27,25.0,25.0,21.5,24.0,24.0,5700
2022-12-28,23.299999237060547,23.799999237060547,22.700000762939453,23.5,23.5,6510
2022-12-29,23.25,28.200000762939453,22.899999618530273,24.889999389648438,24.889999389648438,2860
2022-12-30,23.899999618530273,27.6299991607666,23.600000381469727,25.799999237060547,25.799999237060547,2220
2023-01-03,26.200000762939453,27.600000381469727,25.0,25.100000381469727,25.100000381469727,2730
2023-01-04,28.799999237060547,29.799999237060547,25.100000381469727,29.100000381469727,29.100000381469727,11220
2023-01-05,29.700000762939453,31.5,28.200000762939453,28.700000762939453,28.700000762939453,10720
2023-01-06,30.200000762939453,30.84000015258789,29.0,30.0,30.0,6690
2023-01-09,30.600000381469727,32.54999923706055,30.200000762939453,32.0,32.0,8490
2023-01-10,32.70000076293945,32.70000076293945,29.0,30.0,30.0,2990
2023-01-11,28.100000381469727,30.299999237060547,28.100000381469727,30.299999237060547,30.299999237060547,1700
2023-01-12,29.5,30.399999618530273,29.0,29.270000457763672,29.270000457763672,3930
2023-01-13,29.799999237060547,31.299999237060547,28.75,31.299999237060547,31.299999237060547,3320
2023-01-17,32.79999923706055,32.79999923706055,29.100000381469727,29.81999969482422,29.81999969482422,3620
2023-01-18,29.5,31.799999237060547,27.899999618530273,29.5,29.5,3020
2023-01-19,30.0,31.0,28.549999237060547,30.0,30.0,1090
2023-01-20,29.5,31.700000762939453,28.600000381469727,28.600000381469727,28.600000381469727,1490
2023-01-23,29.600000381469727,30.0,28.81999969482422,29.0,29.0,580
2023-01-24,29.0,30.75,28.0,28.299999237060547,28.299999237060547,730
2023-01-25,29.0,29.5,28.200000762939453,28.200000762939453,28.200000762939453,1060
2023-01-26,29.5,30.0,28.299999237060547,29.5,29.5,2070
2023-01-27,30.399999618530273,30.399999618530273,28.399999618530273,29.100000381469727,29.100000381469727,1010
2023-01-30,28.200000762939453,29.0,27.899999618530273,28.0,28.0,2560
2023-01-31,28.0,30.0,26.899999618530273,29.899999618530273,29.899999618530273,3240
2023-02-01,30.0,30.0,28.299999237060547,29.0,29.0,2090
2023-02-02,28.200000762939453,29.5,28.0,29.0,29.0,2040
2023-02-03,29.0,29.0,28.399999618530273,28.649999618530273,28.649999618530273,480
2023-02-06,28.700000762939453,28.799999237060547,28.0,28.5,28.5,820
2023-02-07,28.5,28.5,27.600000381469727,27.850000381469727,27.850000381469727,1600
2023-02-08,27.600000381469727,28.0,27.0,27.600000381469727,27.600000381469727,1830
2023-02-09,28.3700008392334,28.3700008392334,27.0,27.700000762939453,27.700000762939453,540
2023-02-10,26.899999618530273,28.299999237060547,26.600000381469727,27.5,27.5,2800
2023-02-13,27.450000762939453,28.299999237060547,26.899999618530273,27.5,27.5,1390
2023-02-14,27.899999618530273,27.899999618530273,26.5,27.0,27.0,1580
2023-02-15,26.81999969482422,27.0,26.399999618530273,26.809999465942383,26.809999465942383,1820
2023-02-16,26.200000762939453,27.0,26.0,26.75,26.75,380
2023-02-17,26.209999084472656,27.5,26.100000381469727,26.600000381469727,26.600000381469727,2260
2023-02-21,27.0,27.0,25.450000762939453,25.450000762939453,25.450000762939453,1060
2023-02-22,26.110000610351562,26.110000610351562,24.799999237060547,24.850000381469727,24.850000381469727,4240
2023-02-23,24.799999237060547,26.299999237060547,24.799999237060547,25.5,25.5,1830
2023-02-24,26.0,26.0,25.0,25.0,25.0,470
2023-02-27,25.5,26.5,25.0,26.0,26.0,1190
2023-02-28,24.700000762939453,26.299999237060547,22.899999618530273,25.0,25.0,1670
2023-03-01,26.299999237060547,26.299999237060547,24.0,26.190000534057617,26.190000534057617,720
2023-03-02,24.700000762939453,26.0,23.700000762939453,26.0,26.0,180
2023-03-03,24.829999923706055,25.0,23.299999237060547,25.0,25.0,1220
2023-03-06,24.899999618530273,25.0,23.5,25.0,25.0,2410
2023-03-07,23.5,24.93000030517578,23.399999618530273,23.399999618530273,23.399999618530273,360
2023-03-08,22.799999237060547,26.799999237060547,22.520000457763672,26.0,26.0,490
2023-03-09,23.399999618530273,24.649999618530273,23.399999618530273,24.649999618530273,24.649999618530273,740
2023-03-10,25.200000762939453,25.690000534057617,21.75,22.100000381469727,22.100000381469727,2700
2023-03-13,24.0,24.0,23.100000381469727,23.899999618530273,23.899999618530273,1610
2023-03-14,25.899999618530273,25.899999618530273,23.0,23.75,23.75,480
2023-03-15,23.5,24.0,22.899999618530273,22.899999618530273,22.899999618530273,1560
2023-03-16,21.899999618530273,22.700000762939453,21.899999618530273,22.399999618530273,22.399999618530273,190
2023-03-17,22.5,23.5,21.200000762939453,21.649999618530273,21.649999618530273,930
2023-03-20,23.200000762939453,25.0,21.75,22.0,22.0,1870
2023-03-21,27.0,27.0,21.200000762939453,22.299999237060547,22.299999237060547,7800
2023-03-22,25.600000381469727,25.600000381469727,21.149999618530273,24.5,24.5,14050
2023-03-23,22.75,24.0,21.899999618530273,23.5,23.5,2540
2023-03-24,23.5,24.0,22.0,24.0,24.0,4700
2023-03-27,23.0,23.799999237060547,21.799999237060547,23.0,23.0,1760
2023-03-28,23.700000762939453,23.700000762939453,22.200000762939453,22.899999618530273,22.899999618530273,3350
2023-03-29,22.899999618530273,25.700000762939453,22.200000762939453,25.0,25.0,3640
2023-03-30,25.799999237060547,25.899999618530273,24.0,25.5,25.5,2310
2023-03-31,26.0,27.0,25.399999618530273,26.799999237060547,26.799999237060547,2240
2023-04-03,27.0,27.0,23.5,25.600000381469727,25.600000381469727,1020
2023-04-04,24.700000762939453,26.0,22.899999618530273,25.100000381469727,25.100000381469727,1040
2023-04-05,24.0,24.299999237060547,22.600000381469727,23.399999618530273,23.399999618530273,1010
2023-04-06,22.600000381469727,24.5,22.600000381469727,23.5,23.5,510
2023-04-10,23.100000381469727,23.100000381469727,21.5,23.0,23.0,210
2023-04-11,25.600000381469727,25.600000381469727,21.600000381469727,23.899999618530273,23.899999618530273,2190
2023-04-12,23.25,23.25,20.799999237060547,22.899999618530273,22.899999618530273,1080
2023-04-13,22.5,22.5,21.299999237060547,21.299999237060547,21.299999237060547,1780
2023-04-14,21.5,26.799999237060547,21.5,26.100000381469727,26.100000381469727,5830
2023-04-17,27.5,35.20000076293945,27.299999237060547,30.899999618530273,30.899999618530273,220850
2023-04-18,28.299999237060547,29.059999465942383,24.600000381469727,26.5,26.5,21130
2023-04-19,26.399999618530273,28.200000762939453,26.399999618530273,26.5,26.5,5060
2023-04-20,26.5,27.700000762939453,24.600000381469727,24.700000762939453,24.700000762939453,4770
2023-04-21,25.899999618530273,26.700000762939453,24.5,24.700000762939453,24.700000762939453,4520
2023-04-24,25.110000610351562,25.899999618530273,22.700000762939453,24.0,24.0,5490
2023-04-25,23.0,24.399999618530273,23.0,24.399999618530273,24.399999618530273,3130
2023-04-26,23.639999389648438,24.399999618530273,23.5,23.600000381469727,23.600000381469727,2490
2023-04-27,25.399999618530273,25.399999618530273,23.5,24.299999237060547,24.299999237060547,2170
2023-04-28,24.3700008392334,24.399999618530273,23.700000762939453,23.700000762939453,23.700000762939453,4060
2023-05-01,24.0,24.899999618530273,22.75,24.299999237060547,24.299999237060547,5260
2023-05-02,27.0,29.0,23.299999237060547,27.5,27.5,99310
2023-05-03,28.399999618530273,30.899999618530273,27.0,29.799999237060547,29.799999237060547,27440
2023-05-04,28.799999237060547,31.899999618530273,28.170000076293945,31.5,31.5,13150
2023-05-05,32.599998474121094,33.29999923706055,30.299999237060547,31.0,31.0,12260
2023-05-08,30.0,32.150001525878906,28.200000762939453,29.899999618530273,29.899999618530273,4850
2023-05-09,29.100000381469727,29.899999618530273,28.100000381469727,29.100000381469727,29.100000381469727,2760
2023-05-10,29.0,29.600000381469727,28.100000381469727,28.5,28.5,2830
2023-05-11,30.899999618530273,30.899999618530273,28.100000381469727,28.700000762939453,28.700000762939453,5410
2023-05-12,29.5,31.920000076293945,29.100000381469727,31.399999618530273,31.399999618530273,6190
2023-05-15,30.700000762939453,32.0,30.0,30.799999237060547,30.799999237060547,3080
2023-05-16,31.600000381469727,32.0,29.549999237060547,30.799999237060547,30.799999237060547,7000
2023-05-17,31.100000381469727,31.100000381469727,29.5,29.5,29.5,3580
2023-05-18,29.600000381469727,31.200000762939453,29.5,29.899999618530273,29.899999618530273,1550
2023-05-19,30.799999237060547,30.799999237060547,29.899999618530273,30.5,30.5,1740
2023-05-22,30.399999618530273,30.399999618530273,28.200000762939453,28.200000762939453,28.200000762939453,2240
2023-05-23,28.5,29.790000915527344,28.219999313354492,29.100000381469727,29.100000381469727,1840
2023-05-24,28.799999237060547,29.5,28.59000015258789,29.5,29.5,470
2023-05-25,29.399999618530273,30.700000762939453,29.399999618530273,30.0,30.0,2140
2023-05-26,29.700000762939453,30.5,29.0,30.0,30.0,1850
2023-05-30,28.899999618530273,30.5,28.899999618530273,29.799999237060547,29.799999237060547,1570
2023-05-31,28.799999237060547,30.850000381469727,28.799999237060547,29.5,29.5,1480
2023-06-01,29.899999618530273,31.200000762939453,29.5,31.100000381469727,31.100000381469727,1460
2023-06-02,30.0,31.5,30.0,30.5,30.5,4100
2023-06-05,30.299999237060547,30.809999465942383,29.5,29.600000381469727,29.600000381469727,680
2023-06-06,29.799999237060547,31.5,29.700000762939453,31.200000762939453,31.200000762939453,1870
2023-06-07,30.200000762939453,31.5,30.200000762939453,31.299999237060547,31.299999237060547,2500
2023-06-08,30.600000381469727,33.290000915527344,30.600000381469727,31.0,31.0,5080
2023-06-09,32.0,33.0,30.399999618530273,32.400001525878906,32.400001525878906,6020
2023-06-12,32.5,33.0,32.400001525878906,33.0,33.0,1990
2023-06-13,32.0,36.599998474121094,32.0,35.72999954223633,35.72999954223633,29420
2023-06-14,36.29999923706055,38.4900016784668,34.5,35.79999923706055,35.79999923706055,22310
2023-06-15,35.29999923706055,37.29999923706055,31.600000381469727,35.099998474121094,35.099998474121094,11100
2023-06-16,36.20000076293945,36.20000076293945,34.20000076293945,34.400001525878906,34.400001525878906,3250
2023-06-20,34.29999923706055,35.0,32.0,33.20000076293945,33.20000076293945,3280
2023-06-21,32.70000076293945,33.900001525878906,32.5,33.0,33.0,5510
2023-06-22,33.400001525878906,36.099998474121094,31.149999618530273,34.70000076293945,34.70000076293945,6520
2023-06-23,32.29999923706055,35.900001525878906,31.200000762939453,32.20000076293945,32.20000076293945,9850
2023-06-26,31.299999237060547,32.900001525878906,31.100000381469727,32.0,32.0,1440
2023-06-27,31.899999618530273,32.630001068115234,31.0,31.200000762939453,31.200000762939453,1140
2023-06-28,31.0,32.79999923706055,30.200000762939453,32.70000076293945,32.70000076293945,2410
2023-06-29,32.79999923706055,32.79999923706055,31.0,31.399999618530273,31.399999618530273,330
2023-06-30,32.79999923706055,32.79999923706055,31.600000381469727,32.25,32.25,300
2023-07-03,32.45000076293945,33.0,29.399999618530273,30.600000381469727,30.600000381469727,2090
2023-07-05,31.0,31.600000381469727,29.5,30.5,30.5,4030
2023-07-06,29.700000762939453,31.399999618530273,29.0,29.0,29.0,1240
2023-07-07,29.6200008392334,30.899999618530273,29.219999313354492,30.0,30.0,430
2023-07-10,31.600000381469727,31.600000381469727,30.0,30.299999237060547,30.299999237060547,970
2023-07-11,30.799999237060547,30.799999237060547,29.0,29.770000457763672,29.770000457763672,1470
2023-07-12,31.200000762939453,31.200000762939453,23.399999618530273,28.5,28.5,7620
2023-07-13,28.299999237060547,31.799999237060547,28.100000381469727,29.0,29.0,830
2023-07-14,29.0,30.200000762939453,27.5,27.5,27.5,910
2023-07-17,27.799999237060547,27.799999237060547,25.5,25.5,25.5,4960
2023-07-18,27.799999237060547,29.0,25.5,26.200000762939453,26.200000762939453,690
2023-07-19,25.200000762939453,26.399999618530273,19.299999237060547,20.700000762939453,20.700000762939453,34760
2023-07-20,19.899999618530273,21.5,19.899999618530273,20.899999618530273,20.899999618530273,7120
2023-07-21,21.399999618530273,21.399999618530273,20.5,20.799999237060547,20.799999237060547,1020
2023-07-24,20.5,22.100000381469727,19.799999237060547,19.90999984741211,19.90999984741211,3440
2023-07-25,19.899999618530273,21.469999313354492,19.700000762939453,20.700000762939453,20.700000762939453,4430
2023-07-26,20.700000762939453,21.0,20.0,21.0,21.0,1380
2023-07-27,21.299999237060547,21.700000762939453,20.200000762939453,20.200000762939453,20.200000762939453,690
2023-07-28,20.850000381469727,21.299999237060547,20.200000762939453,20.299999237060547,20.299999237060547,960
2023-07-31,20.5,20.5,19.799999237060547,20.5,20.5,430
2023-08-01,20.510000228881836,21.200000762939453,20.079999923706055,21.139999389648438,21.139999389648438,930
2023-08-02,21.100000381469727,21.100000381469727,20.020000457763672,20.200000762939453,20.200000762939453,410
2023-08-03,20.0,20.6299991607666,19.100000381469727,19.600000381469727,19.600000381469727,1130
2023-08-04,19.0,19.600000381469727,18.399999618530273,19.56999969482422,19.56999969482422,1530
2023-08-07,18.700000762939453,20.700000762939453,18.100000381469727,20.700000762939453,20.700000762939453,1530
2023-08-08,20.0,20.299999237060547,19.0,20.299999237060547,20.299999237060547,440
2023-08-09,19.799999237060547,19.799999237060547,19.0,19.600000381469727,19.600000381469727,830
2023-08-10,19.0,19.0,18.5,18.700000762939453,18.700000762939453,2540
2023-08-11,18.700000762939453,18.700000762939453,18.200000762939453,18.239999771118164,18.239999771118164,570
2023-08-14,18.299999237060547,19.899999618530273,17.5,18.75,18.75,1100
2023-08-15,19.0,19.0,17.700000762939453,18.600000381469727,18.600000381469727,60
2023-08-16,18.399999618530273,19.299999237060547,17.600000381469727,17.899999618530273,17.899999618530273,1300
2023-08-17,17.299999237060547,17.799999237060547,16.5,17.0,17.0,2310
2023-08-18,15.869999885559082,17.450000762939453,13.699999809265137,17.399999618530273,17.399999618530273,3430
2023-08-21,16.899999618530273,18.059999465942383,15.899999618530273,16.899999618530273,16.899999618530273,1620
2023-08-22,16.399999618530273,19.299999237060547,16.399999618530273,17.479999542236328,17.479999542236328,580
2023-08-23,17.100000381469727,18.200000762939453,17.100000381469727,18.200000762939453,18.200000762939453,300
2023-08-24,17.299999237060547,19.100000381469727,16.5,19.100000381469727,19.100000381469727,360
2023-08-25,20.399999618530273,20.399999618530273,17.5,17.5,17.5,1450
2023-08-28,17.93000030517578,19.25,16.5,17.34000015258789,17.34000015258789,710
2023-08-29,17.299999237060547,19.899999618530273,16.899999618530273,18.200000762939453,18.200000762939453,930
2023-08-30,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0
2023-08-31,19.5,19.5,17.5,19.420000076293945,19.420000076293945,410
2023-09-01,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,50
2023-09-05,18.5,18.5,17.899999618530273,18.450000762939453,18.450000762939453,90
2023-09-06,18.0,19.5,18.0,18.0,18.0,300
2023-09-07,17.899999618530273,18.81999969482422,17.899999618530273,18.81999969482422,18.81999969482422,150
2023-09-08,18.0,19.0,18.0,19.0,19.0,160
2023-09-11,18.100000381469727,18.959999084472656,17.299999237060547,17.899999618530273,17.899999618530273,1330
2023-09-12,18.0,18.450000762939453,17.299999237060547,17.299999237060547,17.299999237060547,520
2023-09-13,17.5,19.0,17.399999618530273,18.700000762939453,18.700000762939453,660
2023-09-14,18.0,18.489999771118164,17.299999237060547,17.299999237060547,17.299999237060547,140
2023-09-15,18.200000762939453,18.5,16.600000381469727,16.600000381469727,16.600000381469727,1890
2023-09-18,17.0,17.520000457763672,15.600000381469727,16.100000381469727,16.100000381469727,1180
2023-09-19,16.100000381469727,17.079999923706055,15.5,16.610000610351562,16.610000610351562,310
2023-09-20,15.0,17.0,15.0,16.0,16.0,130
2023-09-21,15.800000190734863,15.800000190734863,14.0,14.600000381469727,14.600000381469727,2540
2023-09-22,14.710000038146973,17.0,14.600000381469727,14.600000381469727,14.600000381469727,530
2023-09-25,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,60
2023-09-26,16.479999542236328,16.479999542236328,14.199999809265137,15.199999809265137,15.199999809265137,150
