Date,Open,High,Low,Close,Adj Close,Volume
1998-08-06,108.125,109.5,107.5625,108.9375,68.45228576660156,13084400
1998-08-07,109.6875,110.59375,108.46875,109.125,68.57008361816406,12083800
1998-08-10,108.75,109.65625,108.1875,108.5,68.1773681640625,6273000
1998-08-11,106.78125,107.4375,105.5,106.875,67.1562728881836,14287100
1998-08-12,107.75,108.875,107.5,108.6875,68.295166015625,11158400
1998-08-13,108.8125,109.65625,107.375,107.375,67.47047424316406,9073900
1998-08-14,108.34375,108.71875,105.78125,106.125,66.68502044677734,8628500
1998-08-17,106.0,108.9375,105.5,108.375,68.09883880615234,11290000
1998-08-18,109.0,110.59375,108.78125,110.375,69.35553741455078,7603900
1998-08-19,111.09375,111.09375,109.625,110.09375,69.17884063720703,6258600
1998-08-20,109.6875,110.40625,109.15625,109.4375,68.76647186279297,7402800
1998-08-21,108.1875,108.71875,105.5,108.5625,68.21662139892578,16685400
1998-08-24,109.25,109.9375,108.3125,109.25,68.64864349365234,7201700
1998-08-25,110.375,111.25,108.640625,109.5,68.80574035644531,9688300
1998-08-26,108.28125,109.625,107.75,108.875,68.41305541992188,9339700
1998-08-27,107.0,107.5625,103.46875,103.75,65.19259643554688,24887800
1998-08-28,104.96875,105.71875,102.15625,103.375,64.95701599121094,23735900
1998-08-31,103.75,104.015625,95.0,96.0,60.322845458984375,22563100
1998-09-01,96.0625,100.5625,93.625,100.0625,62.875553131103516,24748500
1998-09-02,99.8125,101.75,98.78125,99.34375,62.423858642578125,13843200
1998-09-03,97.625,99.375,96.75,98.5625,61.93301010131836,17311300
1998-09-04,99.4375,99.8125,95.75,97.75,61.42243957519531,17783800
1998-09-08,100.875,103.0,99.8125,103.0,64.72135925292969,14746500
1998-09-09,102.75,103.125,100.4375,100.5,63.150474548339844,12109700
1998-09-10,98.4375,99.34375,96.8125,98.5,61.89375305175781,19889300
1998-09-11,98.1875,101.6875,97.0,101.6875,63.89665603637695,20379800
1998-09-14,102.875,104.453125,102.09375,103.4375,64.99626922607422,10686800
1998-09-15,102.875,104.3125,102.28125,104.0625,65.38899230957031,8337900
1998-09-16,104.75,105.25,103.15625,105.0,65.97809600830078,11024900
1998-09-17,102.25,103.03125,101.78125,102.0,64.09303283691406,12945200
1998-09-18,102.375,102.40625,101.09375,102.09375,64.37849426269531,7019200
1998-09-21,99.625,103.40625,98.9375,102.03125,64.33905792236328,8834600
1998-09-22,103.5,103.65625,102.15625,102.875,64.8711166381836,7270100
1998-09-23,103.875,107.0,103.78125,107.0,67.47230529785156,13688500
1998-09-24,106.3125,106.8125,103.25,104.375,65.81705474853516,11129500
1998-09-25,103.125,105.421875,102.625,104.25,65.73816680908203,10247400
1998-09-28,105.3125,106.3125,104.25,105.1875,66.3293685913086,8847800
1998-09-29,105.375,105.9375,103.375,104.9375,66.17170715332031,10618100
1998-09-30,103.5,104.3125,101.375,101.75,64.16173553466797,7908400
1998-10-01,100.03125,101.546875,98.09375,98.8125,62.30941390991211,13335600
1998-10-02,98.875,100.875,97.21875,100.71875,63.51142883300781,14351800
1998-10-05,99.59375,99.96875,96.34375,98.6875,62.23057174682617,12807200
1998-10-06,100.75,101.28125,97.53125,98.59375,62.171478271484375,12621000
1998-10-07,98.625,100.03125,95.75,97.125,61.245296478271484,14348500
1998-10-08,94.5625,96.75,92.21875,96.59375,60.91029739379883,20625000
1998-10-09,97.0,98.78125,94.0625,98.53125,62.13205337524414,12708500
1998-10-12,100.625,101.4375,99.6875,99.96875,63.038509368896484,9508500
1998-10-13,99.5625,100.40625,98.75,99.625,62.8217658996582,6256800
1998-10-14,98.9375,101.8125,98.84375,100.5625,63.41293716430664,8176900
1998-10-15,100.125,107.25,99.9375,105.96875,66.82203674316406,20541100
1998-10-16,106.125,106.75,105.0,106.0,66.8416976928711,16573900
1998-10-19,105.6875,106.8125,105.5,106.375,67.07817840576172,7915900
1998-10-20,107.5625,108.796875,106.09375,107.0,67.47230529785156,14611600
1998-10-21,106.875,107.625,105.875,106.625,67.23582458496094,9178400
1998-10-22,106.78125,108.46875,106.15625,108.21875,68.24081420898438,8277500
1998-10-23,107.96875,108.0,106.78125,106.84375,67.37377166748047,6237200
1998-10-26,107.71875,108.46875,106.78125,107.625,67.8664321899414,5838600
1998-10-27,108.4375,108.96875,106.28125,107.0,67.47230529785156,10089700
1998-10-28,106.5625,107.53125,106.03125,106.8125,67.35407257080078,5650600
1998-10-29,107.09375,109.4375,106.625,109.40625,68.9896240234375,9625600
1998-10-30,110.125,110.90625,109.5,110.0,69.36402130126953,9872800
1998-11-02,110.8125,111.875,110.1875,111.875,70.5463638305664,6501400
1998-11-03,111.59375,111.8125,110.75,111.0625,70.0340347290039,6866000
1998-11-04,112.46875,113.09375,111.09375,112.25,70.78286743164062,8233600
1998-11-05,111.53125,113.9375,111.125,113.78125,71.74842071533203,6841500
1998-11-06,113.46875,114.5625,113.3125,114.125,71.96520233154297,5224800
1998-11-09,113.9375,114.25,112.5,113.3125,71.45285034179688,6188700
1998-11-10,113.0,113.9375,112.25,113.0,71.25582885742188,14015200
1998-11-11,113.8125,114.0,111.890625,112.25,70.78286743164062,10922400
1998-11-12,112.3125,113.125,111.6875,112.125,70.70404052734375,5457400
1998-11-13,112.21875,113.21875,112.125,113.21875,71.39378356933594,5524600
1998-11-16,114.21875,114.359375,112.890625,114.0625,71.92577362060547,6023700
1998-11-17,113.65625,115.625,113.0,114.0625,71.92577362060547,9058900
1998-11-18,114.3125,115.0,113.5,114.75,72.35931396484375,4567700
1998-11-19,115.28125,115.90625,114.625,115.75,72.98988342285156,5249300
1998-11-20,116.359375,116.75,115.84375,116.625,73.54161834716797,5562000
1998-11-23,117.46875,119.625,117.15625,119.375,75.2757568359375,7151300
1998-11-24,119.0,119.65625,118.453125,118.625,74.80279541015625,5323700
1998-11-25,118.9375,119.1875,118.21875,118.625,74.80279541015625,4393500
1998-11-27,119.46875,119.71875,119.015625,119.5,75.35458374023438,4557900
1998-11-30,119.015625,119.375,116.125,116.125,73.22638702392578,8705400
1998-12-01,116.125,118.03125,115.21875,117.625,74.17220306396484,8950600
1998-12-02,117.21875,117.90625,116.0,117.28125,73.95549774169922,7495500
1998-12-03,117.25,118.3125,115.09375,115.34375,72.73373413085938,12145300
1998-12-04,116.625,118.5,116.5,118.375,74.64519500732422,10339500
1998-12-07,118.0625,119.46875,118.0,118.9375,74.99989318847656,4290000
1998-12-08,118.53125,119.75,117.5,118.40625,74.66487884521484,10102600
1998-12-09,118.6875,118.96875,117.875,118.625,74.80279541015625,5327900
1998-12-10,118.84375,118.84375,116.71875,116.890625,73.70914459228516,5966600
1998-12-11,116.4375,117.34375,115.5625,117.125,73.85694885253906,8198200
1998-12-14,116.15625,116.40625,113.75,113.75,71.7287368774414,9521400
1998-12-15,114.6875,116.75,114.53125,116.6875,73.58109283447266,9631500
1998-12-16,117.125,117.125,115.75,116.53125,73.4825439453125,7260000
1998-12-17,117.21875,118.59375,117.03125,118.390625,74.65501403808594,6914700
1998-12-18,118.3125,119.125,117.875,118.5,74.9722671508789,4802400
1998-12-21,119.25,121.34375,119.0,120.15625,76.0201187133789,8580700
1998-12-22,120.40625,121.21875,119.1875,120.6875,76.3562240600586,5461100
1998-12-23,121.1875,123.21875,120.8125,123.21875,77.95771026611328,7791000
1998-12-24,123.15625,123.25,122.5,122.6875,77.62154388427734,1507100
1998-12-28,123.25,123.3125,122.0,122.375,77.42388153076172,4203600
1998-12-29,122.71875,124.484375,122.125,124.3125,78.64964294433594,3935800
1998-12-30,123.9375,124.75,123.03125,123.3125,78.01697540283203,6810700
1998-12-31,123.3125,123.9375,122.46875,123.3125,78.01697540283203,6790500
1999-01-04,123.375,125.21875,121.71875,123.03125,77.83905029296875,9450400
1999-01-05,122.9375,124.875,122.9375,124.4375,78.7287826538086,8031000
1999-01-06,125.8125,127.75,125.75,127.4375,80.6268081665039,7737700
1999-01-07,126.375,127.21875,125.78125,126.8125,80.23136138916016,5504900
1999-01-08,128.1875,128.5,125.96875,127.75,80.82449340820312,6224400
1999-01-11,127.6875,127.6875,125.21875,126.53125,80.0534439086914,7578300
1999-01-12,126.21875,126.21875,123.75,124.25,78.61015319824219,7768800
1999-01-13,120.40625,125.125,120.375,123.375,78.0565414428711,10810600
1999-01-14,123.625,123.90625,120.90625,121.21875,76.69232177734375,11400700
1999-01-15,122.375,124.78125,122.0625,124.375,78.6892318725586,7817700
1999-01-19,125.296875,125.625,123.5,125.1875,79.20323944091797,6535100
1999-01-20,126.09375,127.9375,125.03125,126.1875,79.8359375,6534400
1999-01-21,125.578125,125.84375,122.59375,122.84375,77.72045135498047,6937500
1999-01-22,122.125,123.84375,121.78125,122.5625,77.54248046875,7522300
1999-01-25,123.28125,124.0,121.90625,123.8125,78.33334350585938,5700300
1999-01-26,124.125,126.0625,123.625,126.0625,79.7568588256836,6047000
1999-01-27,126.375,126.625,124.15625,124.59375,78.82763671875,7399400
1999-01-28,125.25,126.96875,125.1875,126.6875,80.15229034423828,5961700
1999-01-29,127.34375,128.296875,125.40625,127.65625,80.76519012451172,6456800
1999-02-01,128.6875,128.6875,126.90625,126.90625,80.29070281982422,9426800
1999-02-02,127.078125,127.21875,124.765625,126.125,79.79641723632812,9194500
1999-02-03,125.6875,127.9375,125.65625,127.40625,80.60702514648438,10290700
1999-02-04,127.375,127.5,124.78125,125.5,79.4009780883789,7761100
1999-02-05,125.65625,125.65625,123.21875,124.0625,78.49150848388672,7516100
1999-02-08,125.09375,125.09375,123.34375,124.3125,78.64964294433594,8528400
1999-02-09,124.375,124.5,121.515625,121.53125,76.89005279541016,8985700
1999-02-10,122.125,123.0,121.328125,122.3125,77.38433837890625,6936700
1999-02-11,123.0625,126.09375,122.5,125.125,79.1636962890625,9181800
1999-02-12,124.8125,125.5,122.625,123.625,78.2147445678711,10676600
1999-02-16,124.75,125.625,122.875,122.875,77.74019622802734,6915500
1999-02-17,123.1875,125.359375,122.25,122.75,77.66108703613281,7858100
1999-02-18,123.1875,124.375,122.21875,123.71875,78.27400970458984,9048900
1999-02-19,124.0,125.75,123.375,124.25,78.61015319824219,5312200
1999-02-22,124.4375,127.71875,124.28125,127.5625,80.70586395263672,10695800
1999-02-23,127.59375,128.5,126.59375,127.5,80.6663589477539,7770700
1999-02-24,127.84375,128.84375,125.0,125.25,79.2427978515625,7271000
1999-02-25,124.53125,125.28125,122.6875,124.0625,78.49150848388672,11633000
1999-02-26,124.75,124.84375,122.8125,123.5625,78.17517852783203,9621300
1999-03-01,123.65625,124.3125,122.375,123.90625,78.39266967773438,7607200
1999-03-02,124.5,125.3125,122.3125,122.8125,77.70067596435547,9651500
1999-03-03,123.09375,123.5625,121.78125,123.46875,78.1158447265625,7881400
1999-03-04,124.0625,125.484375,123.265625,125.03125,79.10443878173828,8256400
1999-03-05,127.5,128.125,126.5625,127.546875,80.69598388671875,10703100
1999-03-08,128.28125,128.796875,127.25,128.375,81.21991729736328,4802200
1999-03-09,128.125,129.9375,127.75,128.0625,81.0222396850586,7893400
1999-03-10,128.46875,129.25,127.78125,129.1875,81.73399353027344,3950000
1999-03-11,129.6875,131.1875,128.875,130.625,82.6434326171875,6583700
1999-03-12,131.0,131.03125,129.21875,129.375,81.85261535644531,5286500
1999-03-15,129.9375,131.25,129.5,131.21875,83.01908874511719,5394400
1999-03-16,131.125,131.65625,130.46875,130.71875,82.7027587890625,4547500
1999-03-17,130.6875,130.9375,129.625,130.15625,82.34689331054688,4524100
1999-03-18,129.78125,132.375,129.75,132.25,83.67152404785156,3506300
1999-03-19,132.3125,132.625,129.6875,129.6875,82.24932098388672,5526700
1999-03-22,130.0625,130.59375,129.421875,129.9375,82.40786743164062,4603800
1999-03-23,129.3125,129.53125,125.703125,126.1875,80.02957916259766,9713800
1999-03-24,126.84375,127.171875,125.625,126.90625,80.48545837402344,6280900
1999-03-25,128.0625,129.5,127.75,129.5,82.13040161132812,6639600
1999-03-26,128.625,129.125,127.71875,128.5625,81.53588104248047,6159700
1999-03-29,129.15625,131.4375,129.15625,131.15625,83.18084716796875,5863900
1999-03-30,129.9375,131.21875,129.5625,130.46875,82.74482727050781,5401400
1999-03-31,131.15625,131.609375,128.3125,128.375,81.41692352294922,7413600
1999-04-01,129.6875,129.6875,128.125,129.34375,82.03132629394531,7683600
1999-04-05,130.9375,132.59375,130.25,132.40625,83.97359466552734,5791100
1999-04-06,132.1875,132.984375,131.15625,132.09375,83.77538299560547,5381300
1999-04-07,132.6875,133.375,131.375,133.15625,84.44926452636719,6248600
1999-04-08,133.1875,134.9375,132.28125,134.84375,85.51951599121094,5909100
1999-04-09,134.4375,135.5,133.59375,134.875,85.539306640625,4365800
1999-04-12,133.46875,136.40625,133.21875,136.3125,86.45101165771484,8213200
1999-04-13,136.25,136.46875,134.5,135.4375,85.89600372314453,10071400
1999-04-14,136.0625,136.0625,132.6875,133.15625,84.44926452636719,11551700
1999-04-15,133.4375,133.5625,131.0,132.65625,84.13213348388672,11150000
1999-04-16,132.90625,132.90625,131.1875,131.53125,83.4186782836914,6476200
1999-04-19,132.6875,134.53125,128.375,129.5,82.13040161132812,12487200
1999-04-20,129.8125,131.1875,129.0,131.125,83.1610107421875,9049600
1999-04-21,131.0625,135.625,130.40625,134.875,85.539306640625,5772200
1999-04-22,135.125,136.375,134.390625,136.15625,86.35189056396484,6897400
1999-04-23,135.875,136.75,135.0,135.8125,86.13387298583984,4593100
1999-04-26,136.5,136.8125,135.46875,136.59375,86.6292953491211,3606500
1999-04-27,137.125,137.5,135.84375,137.25,87.04557037353516,5147200
1999-04-28,136.4375,137.25,135.0,135.375,85.85641479492188,5544300
1999-04-29,135.5625,136.0625,133.8125,134.34375,85.2023696899414,9824300
1999-04-30,135.09375,135.625,131.5,133.25,84.5086898803711,10991900
1999-05-03,133.4375,135.84375,133.09375,135.6875,86.05455780029297,10709700
1999-05-04,135.125,135.8125,133.125,133.75,84.8258056640625,10509300
1999-05-05,133.9375,135.0625,131.84375,134.8125,85.49966430664062,10032300
1999-05-06,134.4375,135.125,132.375,133.984375,84.97444152832031,13507200
1999-05-07,134.5,135.125,133.4375,135.0,85.61856842041016,8680700
1999-05-10,134.84375,135.71875,133.53125,134.328125,85.19246673583984,5580100
1999-05-11,135.3125,136.875,134.71875,135.6875,86.05455780029297,7000600
1999-05-12,135.75,137.21875,131.5,136.75,86.72843933105469,13865800
1999-05-13,137.25,138.0,136.8125,137.34375,87.10499572753906,4485700
1999-05-14,134.5625,135.875,133.5,133.78125,84.84563446044922,8370100
1999-05-17,133.625,134.484375,132.375,134.1875,85.10327911376953,6268100
1999-05-18,134.53125,134.984375,132.625,133.9375,84.94474792480469,8218600
1999-05-19,134.46875,135.0,133.25,134.90625,85.55908203125,5052400
1999-05-20,135.125,135.59375,134.0625,134.09375,85.0438232421875,4670400
1999-05-21,134.125,134.6875,132.59375,133.34375,84.56816101074219,6418200
1999-05-24,133.84375,133.84375,130.390625,131.125,83.1610107421875,7952000
1999-05-25,131.375,132.34375,128.4375,129.0,81.81330871582031,15406400
1999-05-26,129.3125,131.0,128.09375,130.4375,82.72494506835938,12575900
1999-05-27,129.84375,130.28125,128.0,128.5625,81.53588104248047,14515400
1999-05-28,129.0,130.75,128.59375,130.203125,82.57634735107422,8748000
1999-06-01,130.125,130.15625,128.375,129.75,82.28895568847656,6705300
1999-06-02,129.75,130.1875,128.015625,129.875,82.36823272705078,6981900
1999-06-03,130.6875,130.875,129.78125,130.59375,82.82408142089844,6076600
1999-06-04,131.46875,133.359375,130.9375,133.21875,84.48890686035156,9787200
1999-06-07,133.4375,134.1875,132.90625,133.5625,84.70689392089844,5299100
1999-06-08,133.375,133.796875,131.59375,132.25,83.87447357177734,4895700
1999-06-09,132.40625,133.09375,131.8125,132.125,83.79521942138672,7409700
1999-06-10,131.4375,131.46875,129.59375,130.90625,83.02227020263672,7040700
1999-06-11,131.21875,132.21875,129.09375,129.8125,82.32860565185547,12824800
1999-06-14,130.6875,130.75,129.546875,129.9375,82.40786743164062,6823500
1999-06-15,130.46875,131.65625,130.078125,130.8125,82.9627914428711,5700900
1999-06-16,132.375,133.875,132.375,133.3125,84.5483627319336,7865800
1999-06-17,132.875,135.5625,132.625,134.5625,85.34109497070312,8162800
1999-06-18,134.0625,134.6875,133.375,134.3125,85.43973541259766,2875100
1999-06-21,134.46875,135.25,133.65625,134.625,85.63850402832031,4646400
1999-06-22,134.0,135.1875,133.5,133.6875,85.04214477539062,5862400
1999-06-23,133.0,133.625,132.125,133.03125,84.62471771240234,9629200
1999-06-24,132.875,132.9375,130.65625,132.03125,83.98851776123047,9176900
1999-06-25,132.59375,133.015625,131.25,131.703125,83.77978515625,4087000
1999-06-28,132.6875,133.625,132.5,133.3125,84.80359649658203,5028900
1999-06-29,133.0,135.1875,132.78125,134.5625,85.59872436523438,6956200
1999-06-30,134.625,137.5,133.84375,137.0,87.14928436279297,16856100
1999-07-01,137.0,138.5,136.0625,138.03125,87.8052749633789,9939500
1999-07-02,138.125,139.5,137.90625,139.40625,88.67993927001953,3772800
1999-07-06,139.25,140.75,138.59375,139.375,88.66008758544922,11221100
1999-07-07,139.0625,139.71875,138.515625,139.5625,88.77937316894531,3230700
1999-07-08,139.0625,140.625,138.75,139.671875,88.84894561767578,7101500
1999-07-09,140.0,140.59375,139.5625,140.5,89.37574768066406,2976800
1999-07-12,140.9375,140.9375,139.5,139.875,88.97814178466797,4436300
1999-07-13,139.375,139.921875,138.65625,139.375,88.66008758544922,6477600
1999-07-14,140.0,140.21875,138.75,140.15625,89.15707397460938,4382500
1999-07-15,140.78125,141.375,140.3125,141.046875,89.72361755371094,3348600
1999-07-16,141.25,142.15625,140.75,141.8125,90.21067810058594,2281500
1999-07-19,142.1875,142.25,140.5625,140.875,89.6142807006836,4287000
1999-07-20,140.125,140.40625,137.53125,137.984375,87.77549743652344,7060100
1999-07-21,138.09375,138.90625,137.3125,137.828125,87.67611694335938,4793700
1999-07-22,137.4375,138.0,135.46875,136.015625,86.52308654785156,7804100
1999-07-23,136.65625,137.0,135.125,135.75,86.35411071777344,4603000
1999-07-26,134.875,136.125,134.625,134.75,85.71800994873047,4333400
1999-07-27,136.0,137.203125,135.375,135.875,86.43365478515625,5908500
1999-07-28,136.25,137.3125,135.59375,136.3125,86.71199035644531,3955500
1999-07-29,134.9375,135.25,133.3125,134.40625,85.49930572509766,7760600
1999-07-30,134.8125,135.34375,132.5625,132.75,84.44574737548828,5994300
1999-08-02,132.75,134.75,132.5,133.0625,84.64453125,6065500
1999-08-03,133.71875,133.84375,131.375,132.4375,84.24700164794922,5445400
1999-08-04,132.71875,133.875,130.4375,130.625,83.09394836425781,6497900
1999-08-05,130.875,131.9375,128.84375,131.8125,83.84944915771484,10322000
1999-08-06,131.21875,132.0,129.5,130.375,82.93496704101562,7537700
1999-08-09,130.59375,131.796875,129.75,130.09375,82.7560806274414,5565900
1999-08-10,129.875,130.15625,127.0,128.65625,81.84161376953125,9793300
1999-08-11,129.6875,130.53125,128.625,130.21875,82.83555603027344,8003400
1999-08-12,130.6875,131.8125,129.90625,130.140625,82.78588104248047,7036800
1999-08-13,131.625,133.25,131.125,133.15625,84.70419311523438,5857700
1999-08-16,133.125,133.96875,132.25,133.75,85.08185577392578,3927000
1999-08-17,134.4375,134.84375,133.125,134.625,85.63850402832031,4808000
1999-08-18,134.203125,134.375,133.25,133.65625,85.02223205566406,4355500
1999-08-19,132.375,133.234375,131.6875,132.5625,84.32648468017578,6448100
1999-08-20,133.0625,134.125,132.6875,133.90625,85.1812744140625,3663700
1999-08-23,134.8125,136.546875,134.65625,136.46875,86.81132507324219,5637800
1999-08-24,136.0625,137.96875,135.375,136.96875,87.12934112548828,9279500
1999-08-25,137.1875,138.78125,136.15625,138.375,88.02398681640625,6005300
1999-08-26,138.28125,138.421875,136.5,136.71875,86.97039794921875,4322300
1999-08-27,136.875,137.0625,135.0625,135.0625,85.91678619384766,6247400
1999-08-30,135.34375,135.5,132.0,132.5625,84.32648468017578,4652000
1999-08-31,132.9375,133.75,130.875,132.0625,84.00836944580078,11453700
1999-09-01,132.9375,133.734375,132.3125,133.6875,85.04214477539062,6863900
1999-09-02,132.125,132.671875,130.65625,132.109375,84.03823852539062,10896300
1999-09-03,134.875,136.5,134.6875,135.96875,86.4932632446289,9160800
1999-09-07,136.0625,136.625,135.21875,135.46875,86.17523193359375,4560800
1999-09-08,134.84375,136.0625,134.03125,134.8125,85.75776672363281,6159600
1999-09-09,134.75,135.25,133.6875,134.75,85.71800994873047,6177800
1999-09-10,136.25,136.359375,134.9375,135.875,86.43365478515625,2934500
1999-09-13,135.125,135.46875,134.5,134.953125,85.84722900390625,2320500
1999-09-14,134.0625,134.5625,133.375,134.0625,85.28065490722656,3736000
1999-09-15,135.4375,135.4375,131.875,131.9375,83.92892456054688,6984500
1999-09-16,132.5,132.8125,130.3125,132.453125,84.25691986083984,15377600
1999-09-17,132.625,133.9375,132.15625,133.75,85.3215103149414,8542300
1999-09-20,133.9375,134.0,133.09375,133.5625,85.20191955566406,2803900
1999-09-21,132.25,132.46875,130.15625,130.75,83.40776062011719,9335200
1999-09-22,131.25,131.84375,129.75,130.609375,83.3180923461914,13009100
1999-09-23,131.8125,131.8125,127.625,127.875,81.57373046875,12204100
1999-09-24,127.75,128.375,126.3125,127.75,81.4939956665039,13792900
1999-09-27,128.75,129.75,128.28125,128.59375,82.03225708007812,6970300
1999-09-28,127.9375,128.8125,125.5625,128.34375,81.87274169921875,11063400
1999-09-29,128.4375,129.125,126.75,126.8125,80.89595794677734,7580300
1999-09-30,127.4375,129.4375,126.96875,128.75,82.13194274902344,7498900
1999-10-01,127.9375,128.5625,126.625,128.46875,81.95250701904297,11127100
1999-10-04,129.1875,130.875,128.75,130.75,83.40776062011719,6341600
1999-10-05,130.71875,131.96875,128.6875,130.625,83.32797241210938,11976000
1999-10-06,130.75,132.8125,130.6875,132.625,84.60380554199219,10308200
1999-10-07,132.859375,133.0,131.5,131.875,84.12544250488281,6535600
1999-10-08,131.75,133.875,131.234375,133.875,85.40122985839844,9674300
1999-10-11,133.59375,134.125,133.3125,133.65625,85.26168060302734,4282000
1999-10-12,133.125,133.3125,131.1875,131.59375,83.94598388671875,8686100
1999-10-13,130.6875,131.3125,128.1875,128.1875,81.7730712890625,10469300
1999-10-14,128.484375,129.1875,126.75,128.15625,81.75318145751953,10562200
1999-10-15,126.0,126.75,124.5,124.875,79.65998077392578,14238700
1999-10-18,124.9375,125.9375,123.4375,125.78125,80.23810577392578,9758800
1999-10-19,127.1875,128.25,125.9375,127.0,81.01554107666016,14392900
1999-10-20,127.75,129.46875,127.125,128.25,81.81298065185547,9759400
1999-10-21,127.21875,129.0,126.625,129.0,82.29137420654297,9105400
1999-10-22,129.75,131.21875,129.5625,130.09375,82.98912811279297,8309600
1999-10-25,129.3125,130.46875,128.75,129.4375,82.57048797607422,8114300
1999-10-26,130.1875,130.6875,127.8125,127.8125,81.53388214111328,6256300
1999-10-27,128.375,130.3125,128.25,130.125,83.00904083251953,5433300
1999-10-28,132.4375,134.859375,132.1875,134.5625,85.83980560302734,10509700
1999-10-29,135.84375,137.6875,135.71875,137.0,87.39473724365234,10988600
1999-11-01,136.5,137.0,135.5625,135.5625,86.47770690917969,4006500
1999-11-02,135.96875,137.25,134.59375,134.59375,85.8597412109375,6516900
1999-11-03,136.0,136.375,135.125,135.5,86.4378662109375,7222300
1999-11-04,136.75,137.359375,135.765625,136.53125,87.0957260131836,7907500
1999-11-05,138.625,139.109375,136.78125,137.875,87.95296478271484,7431500
1999-11-08,137.0,138.375,136.75,138.0,88.03263854980469,4649200
1999-11-09,138.5,138.6875,136.28125,136.703125,87.20533752441406,4533700
1999-11-10,136.25,138.390625,136.078125,137.71875,87.85326385498047,6405600
1999-11-11,138.1875,138.5,137.46875,138.5,88.35164642333984,4794100
1999-11-12,139.25,139.984375,137.125,139.75,89.1490249633789,11802900
1999-11-15,139.84375,140.25,139.40625,140.078125,89.35834503173828,2187500
1999-11-16,140.5625,143.0,140.09375,141.25,90.10589599609375,7544800
1999-11-17,142.25,142.9375,141.3125,141.625,90.3451156616211,9459000
1999-11-18,142.4375,143.0,141.625,142.625,90.9830322265625,4491000
1999-11-19,142.40625,142.96875,142.0,142.5,90.90327453613281,4832100
1999-11-22,142.4375,143.0,141.5,142.46875,90.88336181640625,4155400
1999-11-23,142.84375,142.84375,140.375,141.21875,90.08592224121094,5918000
1999-11-24,140.75,142.4375,140.0,141.96875,90.56440734863281,4459700
1999-11-26,142.46875,142.875,141.25,141.4375,90.22553253173828,1693900
1999-11-29,140.875,141.921875,140.4375,140.9375,89.90654754638672,7348600
1999-11-30,140.75,142.3125,139.0,139.28125,88.8499526977539,7682000
1999-12-01,139.3125,140.5,139.0,140.40625,89.56764221191406,6980200
1999-12-02,140.625,141.375,140.375,141.25,90.10589599609375,6698300
1999-12-03,143.03125,145.34375,143.03125,143.84375,91.76049041748047,10045400
1999-12-06,143.53125,143.71875,142.25,142.78125,91.08267974853516,3138900
1999-12-07,143.28125,143.3125,141.375,141.625,90.3451156616211,10714200
1999-12-08,141.34375,142.0625,140.5,140.71875,89.76699829101562,4611400
1999-12-09,141.8125,142.21875,139.375,141.40625,90.20558166503906,6474700
1999-12-10,142.28125,142.8125,140.875,141.875,90.50460815429688,5127300
1999-12-13,141.4375,142.71875,141.28125,142.125,90.6640853881836,4210800
1999-12-14,141.625,142.484375,140.625,140.75,89.78697204589844,5739000
1999-12-15,140.375,142.203125,140.03125,141.5,90.26538848876953,6879100
1999-12-16,142.1875,142.65625,141.15625,142.125,90.6640853881836,5854900
1999-12-17,143.0,143.3125,142.0625,142.6875,91.246337890625,4775400
1999-12-20,142.5625,143.1875,141.09375,141.65625,90.58683013916016,4608700
1999-12-21,141.59375,144.0625,141.34375,143.8125,91.96575164794922,7981300
1999-12-22,143.625,144.1875,142.96875,144.1875,92.20557403564453,5377500
1999-12-23,145.015625,146.484375,145.0,146.484375,93.67435455322266,5721700
1999-12-27,146.5,146.78125,145.0625,146.28125,93.54446411132812,2691000
1999-12-28,145.875,146.5,145.484375,146.1875,93.4844970703125,4084500
1999-12-29,146.3125,146.8125,145.3125,146.8125,93.88420867919922,3001000
1999-12-30,147.125,147.5625,146.1875,146.640625,93.77428436279297,3641300
1999-12-31,146.84375,147.5,146.25,146.875,93.92414855957031,3172700
2000-01-03,148.25,148.25,143.875,145.4375,93.0048599243164,8164300
2000-01-04,143.53125,144.0625,139.640625,139.75,89.36783599853516,8089800
2000-01-05,139.9375,141.53125,137.25,140.0,89.5277328491211,12177900
2000-01-06,139.625,141.5,137.75,137.75,88.0888671875,6227200
2000-01-07,140.3125,145.75,140.0625,145.75,93.20472717285156,8066500
2000-01-10,146.25,146.90625,145.03125,146.25,93.52446746826172,5741700
2000-01-11,145.8125,146.09375,143.5,144.5,92.40540313720703,7503700
2000-01-12,144.59375,144.59375,142.875,143.0625,91.48615264892578,6907700
2000-01-13,144.46875,145.75,143.28125,145.0,92.72518920898438,5158300
2000-01-14,146.53125,147.46875,145.96875,146.96875,93.98416900634766,7437300
2000-01-18,145.34375,146.625,145.1875,145.8125,93.24466705322266,6488500
2000-01-19,145.3125,147.0,145.0,147.0,94.00409698486328,6157900
2000-01-20,146.96875,146.96875,143.8125,144.75,92.56523895263672,5800100
2000-01-21,145.5,145.5,144.0625,144.4375,92.36541748046875,6244800
2000-01-24,145.65625,145.84375,139.40625,140.34375,89.74752807617188,7896900
2000-01-25,140.515625,141.9375,139.0,141.9375,90.76673126220703,9942500
2000-01-26,141.0,141.546875,140.09375,140.8125,90.04729461669922,5158100
2000-01-27,141.84375,142.21875,138.125,140.25,89.6875991821289,10922700
