Date,Open,High,Low,Close,Adj Close,Volume
1962-05-22,0.0,0.20486100018024445,0.20023100078105927,0.20023100078105927,0.05678633227944374,432000
1962-05-23,0.0,0.1996529996395111,0.19444400072097778,0.19444400072097778,0.05514516681432724,950400
1962-05-24,0.0,0.19473400712013245,0.19039399921894073,0.19241900742053986,0.05457081273198128,1252800
1962-05-25,0.0,0.19212999939918518,0.17824099957942963,0.18055599927902222,0.05120643600821495,907200
1962-05-28,0.0,0.17881900072097778,0.16493099927902222,0.16493099927902222,0.04677512124180794,734400
1962-05-29,0.0,0.1741899996995926,0.1597220003604889,0.17361100018024445,0.04923679307103157,1728000
1962-05-31,0.0,0.1851850003004074,0.18287000060081482,0.18287000060081482,0.05186270549893379,1209600
1962-06-01,0.0,0.1851850003004074,0.18055599927902222,0.1851850003004074,0.05251922830939293,648000
1962-06-04,0.0,0.18287000060081482,0.17592599987983704,0.17824099957942963,0.05054984986782074,388800
1962-06-05,0.0,0.17708300054073334,0.17361100018024445,0.17389999330043793,0.04931878671050072,777600
1962-06-06,0.0,0.17650499939918518,0.17361100018024445,0.17650499939918518,0.05005757510662079,388800
1962-06-07,0.0,0.17824099957942963,0.17476899921894073,0.17708300054073334,0.05022146552801132,259200
1962-06-08,0.0,0.17939800024032593,0.17708300054073334,0.17766200006008148,0.05038568377494812,259200
1962-06-11,0.0,0.17824099957942963,0.17650499939918518,0.17650499939918518,0.05005757510662079,172800
1962-06-12,0.0,0.17361100018024445,0.16550900042057037,0.16550900042057037,0.046939052641391754,432000
1962-06-13,0.0,0.16782400012016296,0.1597220003604889,0.1597220003604889,0.04529781639575958,864000
1962-06-14,0.0,0.15914399921894073,0.15104199945926666,0.15219900012016296,0.04316426068544388,1036800
1962-06-15,0.0,0.16898100078105927,0.15219900012016296,0.16898100078105927,0.04792369529604912,1468800
1962-06-18,0.0,0.17129600048065186,0.16493099927902222,0.16550900042057037,0.046939052641391754,734400
1962-06-19,0.0,0.16319400072097778,0.16203700006008148,0.16203700006008148,0.045954346656799316,172800
1962-06-20,0.0,0.16898100078105927,0.16087999939918518,0.16666699945926666,0.04726744815707207,388800
1962-06-21,0.0,0.16319400072097778,0.1585649996995926,0.1597220003604889,0.04529781639575958,604800
1962-06-22,0.0,0.16319400072097778,0.16030099987983704,0.16058999300003052,0.04554397240281105,950400
1962-06-25,0.0,0.16550900042057037,0.15914399921894073,0.16550900042057037,0.046939052641391754,1382400
1962-06-26,0.0,0.17013899981975555,0.16493099927902222,0.16493099927902222,0.04677512124180794,734400
1962-06-27,0.0,0.16550900042057037,0.16203700006008148,0.16203700006008148,0.045954346656799316,648000
1962-06-28,0.0,0.17013899981975555,0.16203700006008148,0.17013899981975555,0.048252128064632416,864000
1962-06-29,0.0,0.18229199945926666,0.1741899996995926,0.1796880066394806,0.05096026510000229,734400
1962-07-02,0.0,0.18229199945926666,0.17650499939918518,0.18229199945926666,0.051698774099349976,7387200
1962-07-03,0.0,0.18171299993991852,0.17824099957942963,0.18171299993991852,0.05153457820415497,604800
1962-07-05,0.0,0.18229199945926666,0.17939800024032593,0.18229199945926666,0.051698774099349976,259200
1962-07-06,0.0,0.18055599927902222,0.17476899921894073,0.17476899921894073,0.049565210938453674,302400
1962-07-09,0.0,0.17708300054073334,0.17708300054073334,0.17708300054073334,0.05022146552801132,43200
1962-07-10,0.0,0.1840279996395111,0.17824099957942963,0.17824099957942963,0.05054984986782074,993600
1962-07-11,0.0,0.17592599987983704,0.17245399951934814,0.1741899996995926,0.049400996416807175,820800
1962-07-12,0.0,0.18113400042057037,0.17592599987983704,0.17881900072097778,0.05071380361914635,561600
1962-07-13,0.0,0.18113400042057037,0.17592599987983704,0.18113400042057037,0.05137033015489578,432000
1962-07-16,0.0,0.17881900072097778,0.17766200006008148,0.17766200006008148,0.05038568377494812,259200
1962-07-17,0.0,0.17766200006008148,0.17766200006008148,0.17766200006008148,0.05038568377494812,129600
1962-07-18,0.0,0.1753470003604889,0.1741899996995926,0.1741899996995926,0.049400996416807175,172800
1962-07-19,0.0,0.17361100018024445,0.17245399951934814,0.17245399951934814,0.04890862852334976,86400
1962-07-20,0.0,0.1730320006608963,0.17245399951934814,0.17245399951934814,0.04890862852334976,216000
1962-07-23,0.0,0.1730320006608963,0.1707179993391037,0.1707179993391037,0.048416294157505035,172800
1962-07-24,0.0,0.17013899981975555,0.16319400072097778,0.16319400072097778,0.046282462775707245,561600
1962-07-25,0.0,0.17245399951934814,0.16435199975967407,0.16435199975967407,0.046610914170742035,172800
1962-07-26,0.0,0.1695600003004074,0.16608799993991852,0.1695600003004074,0.048087917268276215,345600
1962-07-27,0.0,0.17013899981975555,0.16898100078105927,0.1695600003004074,0.048087917268276215,518400
1962-07-30,0.0,0.16898100078105927,0.16782400012016296,0.16898100078105927,0.04792369529604912,129600
1962-07-31,0.0,0.17274299263954163,0.17129600048065186,0.17274299263954163,0.048990633338689804,388800
1962-08-01,0.0,0.1741899996995926,0.17245399951934814,0.17245399951934814,0.04890862852334976,518400
1962-08-02,0.0,0.17361100018024445,0.17245399951934814,0.17245399951934814,0.04890862852334976,86400
1962-08-03,0.0,0.171875,0.16550900042057037,0.16550900042057037,0.046939052641391754,475200
1962-08-06,0.0,0.16435199975967407,0.16203700006008148,0.16435199975967407,0.046610914170742035,388800
1962-08-07,0.0,0.16261599957942963,0.16203700006008148,0.16261599957942963,0.04611856862902641,129600
1962-08-08,0.0,0.17013899981975555,0.16493099927902222,0.16898100078105927,0.04792369529604912,604800
1962-08-09,0.0,0.1707179993391037,0.16898100078105927,0.16898100078105927,0.04792369529604912,259200
1962-08-10,0.0,0.17361100018024445,0.16898100078105927,0.17013899981975555,0.048252128064632416,1036800
1962-08-13,0.0,0.1707179993391037,0.16898100078105927,0.16898100078105927,0.04792369529604912,172800
1962-08-14,0.0,0.16898100078105927,0.16724500060081482,0.16724500060081482,0.04743139073252678,172800
1962-08-15,0.0,0.17013899981975555,0.16898100078105927,0.17013899981975555,0.048252128064632416,86400
1962-08-16,0.0,0.16898100078105927,0.1686919927597046,0.16898100078105927,0.04792369529604912,129600
1962-08-17,0.0,0.1695600003004074,0.16898100078105927,0.1695600003004074,0.048087917268276215,86400
1962-08-20,0.0,0.17013899981975555,0.1684029996395111,0.1684029996395111,0.0477597676217556,259200
1962-08-21,0.0,0.16898100078105927,0.16666699945926666,0.16666699945926666,0.04743051528930664,129600
1962-08-22,0.0,0.1695600003004074,0.16608799993991852,0.1695600003004074,0.04825383424758911,302400
1962-08-23,0.0,0.16898100078105927,0.16724500060081482,0.16898100078105927,0.048089057207107544,216000
1962-08-24,0.0,0.1684029996395111,0.16724500060081482,0.16724500060081482,0.04759501665830612,129600
1962-08-27,0.0,0.16666699945926666,0.16319400072097778,0.16319400072097778,0.04644216597080231,518400
1962-08-28,0.0,0.16261599957942963,0.16203700006008148,0.16261599957942963,0.04627765715122223,172800
1962-08-29,0.0,0.16232599318027496,0.16232599318027496,0.16232599318027496,0.04619516059756279,43200
1962-08-30,0.0,0.16377300024032593,0.16232599318027496,0.16232599318027496,0.04619516059756279,259200
1962-08-31,0.0,0.16377300024032593,0.16319400072097778,0.16377300024032593,0.04660690948367119,86400
1962-09-04,0.0,0.16666699945926666,0.16377300024032593,0.16435199975967407,0.046771686524152756,432000
1962-09-05,0.0,0.16377300024032593,0.16203700006008148,0.16203700006008148,0.046112898737192154,388800
1962-09-06,0.0,0.16377300024032593,0.16232599318027496,0.16377300024032593,0.04660690948367119,129600
1962-09-07,0.0,0.16377300024032593,0.16319400072097778,0.16377300024032593,0.04660690948367119,172800
1962-09-10,0.0,0.16435199975967407,0.16030099987983704,0.16435199975967407,0.046771686524152756,518400
1962-09-11,0.0,0.16261599957942963,0.16203700006008148,0.16203700006008148,0.046112898737192154,216000
1962-09-12,0.0,0.16493099927902222,0.16203700006008148,0.16493099927902222,0.04693650081753731,604800
1962-09-13,0.0,0.16319400072097778,0.16319400072097778,0.16319400072097778,0.04644216597080231,43200
1962-09-14,0.0,0.16435199975967407,0.16319400072097778,0.16319400072097778,0.04644216597080231,216000
1962-09-17,0.0,0.16261599957942963,0.16203700006008148,0.16232599318027496,0.04619516059756279,475200
1962-09-18,0.0,0.16319400072097778,0.16203700006008148,0.16319400072097778,0.04644216597080231,129600
1962-09-19,0.0,0.16608799993991852,0.16203700006008148,0.16608799993991852,0.04726571589708328,388800
1962-09-20,0.0,0.16608799993991852,0.16435199975967407,0.16608799993991852,0.04726571589708328,172800
1962-09-21,0.0,0.16550900042057037,0.16435199975967407,0.16435199975967407,0.046771686524152756,432000
1962-09-24,0.0,0.1640630066394806,0.16203700006008148,0.16232599318027496,0.04619516059756279,388800
1962-09-25,0.0,0.16261599957942963,0.16087999939918518,0.16261599957942963,0.04627765715122223,216000
1962-09-26,0.0,0.16087999939918518,0.16001200675964355,0.16001200675964355,0.045536648482084274,129600
1962-09-27,0.0,0.1597220003604889,0.1574070006608963,0.1574070006608963,0.04479531571269035,302400
1962-09-28,0.0,0.15914399921894073,0.1574070006608963,0.15914399921894073,0.045289572328329086,0
1962-10-01,0.0,0.1574070006608963,0.1574070006608963,0.1574070006608963,0.04479531571269035,259200
1962-10-02,0.0,0.15798600018024445,0.15798600018024445,0.15798600018024445,0.04496008902788162,129600
1962-10-03,0.0,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.0451248399913311,43200
1962-10-04,0.0,0.1597220003604889,0.1585649996995926,0.15914399921894073,0.045289572328329086,129600
1962-10-05,0.0,0.16058999300003052,0.15798600018024445,0.15798600018024445,0.04496008902788162,172800
1962-10-08,0.0,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.0451248399913311,43200
1962-10-09,0.0,0.16058999300003052,0.15798600018024445,0.16058999300003052,0.045701101422309875,216000
1962-10-10,0.0,0.16087999939918518,0.1597220003604889,0.1597220003604889,0.04545409604907036,129600
1962-10-11,0.0,0.15914399921894073,0.1574070006608963,0.1574070006608963,0.04479531571269035,345600
1962-10-12,0.0,0.1585649996995926,0.15769700706005096,0.1585649996995926,0.0451248399913311,129600
1962-10-15,0.0,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.0451248399913311,0
1962-10-16,0.0,0.1597220003604889,0.1585649996995926,0.15914399921894073,0.045289572328329086,475200
1962-10-17,0.0,0.15914399921894073,0.1585649996995926,0.1585649996995926,0.0451248399913311,216000
1962-10-18,0.0,0.15798600018024445,0.15798600018024445,0.15798600018024445,0.04496008902788162,129600
1962-10-19,0.0,0.1574070006608963,0.15219900012016296,0.1527779996395111,0.04347798600792885,777600
1962-10-22,0.0,0.15046299993991852,0.14814800024032593,0.14988400042057037,0.042654380202293396,388800
1962-10-23,0.0,0.14872699975967407,0.14236100018024445,0.14236100018024445,0.04051348567008972,604800
1962-10-24,0.0,0.14814800024032593,0.14236100018024445,0.14814800024032593,0.042160339653491974,259200
1962-10-25,0.0,0.14699099957942963,0.14641200006008148,0.14699099957942963,0.04183107241988182,86400
1962-10-26,0.0,0.14814800024032593,0.14814800024032593,0.14814800024032593,0.042160339653491974,172800
1962-10-29,0.0,0.1527779996395111,0.15162000060081482,0.1527779996395111,0.04347798600792885,302400
1962-10-30,0.0,0.15769700706005096,0.15451399981975555,0.15769700706005096,0.044877804815769196,216000
1962-10-31,0.0,0.16030099987983704,0.1574070006608963,0.1574070006608963,0.04479531571269035,518400
1962-11-01,0.0,0.1574070006608963,0.1550929993391037,0.1574070006608963,0.04479531571269035,172800
1962-11-02,0.0,0.1597220003604889,0.1585649996995926,0.1597220003604889,0.04545409604907036,518400
1962-11-05,0.0,0.16087999939918518,0.1585649996995926,0.1585649996995926,0.0451248399913311,216000
1962-11-07,0.0,0.1597220003604889,0.15625,0.15625,0.04446600005030632,388800
1962-11-08,0.0,0.16030099987983704,0.15625,0.16030099987983704,0.04561884328722954,691200
1962-11-09,0.0,0.16145800054073334,0.16145800054073334,0.16145800054073334,0.04594810679554939,43200
1962-11-12,0.0,0.16319400072097778,0.16203700006008148,0.16319400072097778,0.04644216597080231,475200
1962-11-13,0.0,0.16724500060081482,0.16435199975967407,0.16435199975967407,0.046771686524152756,1209600
1962-11-14,0.0,0.16435199975967407,0.16435199975967407,0.16435199975967407,0.046771686524152756,691200
1962-11-15,0.0,0.16319400072097778,0.16087999939918518,0.16087999939918518,0.04578361660242081,388800
1962-11-16,0.0,0.16001200675964355,0.1585649996995926,0.16001200675964355,0.045536648482084274,302400
1962-11-19,0.0,0.16058999300003052,0.16030099987983704,0.16058999300003052,0.045701101422309875,216000
1962-11-20,0.0,0.16087999939918518,0.16087999939918518,0.16087999939918518,0.04578361660242081,129600
1962-11-21,0.0,0.161748006939888,0.15914399921894073,0.161748006939888,0.046196915209293365,475200
1962-11-23,0.0,0.16377300024032593,0.16001200675964355,0.16261599957942963,0.04644480347633362,345600
1962-11-26,0.0,0.16724500060081482,0.16319400072097778,0.16666699945926666,0.047601841390132904,1252800
1962-11-27,0.0,0.16898100078105927,0.16782400012016296,0.16898100078105927,0.04826273024082184,691200
1962-11-28,0.0,0.1753470003604889,0.1684029996395111,0.1741899996995926,0.04975048825144768,907200
1962-11-29,0.0,0.17476899921894073,0.171875,0.17361100018024445,0.04958510771393776,561600
1962-11-30,0.0,0.17361100018024445,0.171875,0.17361100018024445,0.04958510771393776,864000
1962-12-03,0.0,0.1730320006608963,0.1707179993391037,0.1707179993391037,0.048758845776319504,432000
1962-12-04,0.0,0.17245399951934814,0.1707179993391037,0.171875,0.04908929765224457,216000
1962-12-05,0.0,0.17447899281978607,0.171875,0.171875,0.04908929765224457,475200
1962-12-06,0.0,0.1730320006608963,0.17129600048065186,0.17245399951934814,0.0492546483874321,388800
1962-12-07,0.0,0.17476899921894073,0.171875,0.17476899921894073,0.0499158538877964,388800
1962-12-10,0.0,0.1753470003604889,0.17245399951934814,0.17245399951934814,0.0492546483874321,302400
1962-12-11,0.0,0.17129600048065186,0.17129600048065186,0.17129600048065186,0.04892391711473465,302400
1962-12-12,0.0,0.17361100018024445,0.17245399951934814,0.1730320006608963,0.04941970854997635,518400
1962-12-13,0.0,0.171875,0.17129600048065186,0.17129600048065186,0.04892391711473465,432000
1962-12-14,0.0,0.17361100018024445,0.17129600048065186,0.17361100018024445,0.04958510771393776,561600
1962-12-17,0.0,0.17361100018024445,0.17129600048065186,0.17129600048065186,0.04892391711473465,561600
1962-12-18,0.0,0.17129600048065186,0.1695600003004074,0.1707179993391037,0.048758845776319504,691200
1962-12-19,0.0,0.17361100018024445,0.1695600003004074,0.17361100018024445,0.04958510771393776,518400
1962-12-20,0.0,0.17332200706005096,0.171875,0.17332200706005096,0.04950255900621414,216000
1962-12-21,0.0,0.17361100018024445,0.17129600048065186,0.17129600048065186,0.04892391711473465,259200
1962-12-24,0.0,0.171875,0.17129600048065186,0.171875,0.04908929765224457,259200
1962-12-26,0.0,0.17361100018024445,0.171875,0.171875,0.04908929765224457,388800
1962-12-27,0.0,0.17332200706005096,0.171875,0.17245399951934814,0.0492546483874321,259200
1962-12-28,0.0,0.1730320006608963,0.17129600048065186,0.1730320006608963,0.04941970854997635,604800
1962-12-31,0.0,0.171875,0.1695600003004074,0.1695600003004074,0.04842812940478325,216000
1963-01-02,0.0,0.1730320006608963,0.17013899981975555,0.1730320006608963,0.04941970854997635,518400
1963-01-03,0.0,0.17245399951934814,0.1707179993391037,0.171875,0.04908929765224457,777600
1963-01-04,0.0,0.17766200006008148,0.17332200706005096,0.17766200006008148,0.050742149353027344,648000
1963-01-07,0.0,0.17939800024032593,0.17766200006008148,0.17939800024032593,0.05123795568943024,345600
1963-01-08,0.0,0.18055599927902222,0.17824099957942963,0.17824099957942963,0.0509074442088604,518400
1963-01-09,0.0,0.17939800024032593,0.17824099957942963,0.17824099957942963,0.0509074442088604,302400
1963-01-10,0.0,0.17824099957942963,0.17708300054073334,0.17708300054073334,0.05057675763964653,216000
1963-01-11,0.0,0.17824099957942963,0.17592599987983704,0.17824099957942963,0.0509074442088604,518400
1963-01-14,0.0,0.17939800024032593,0.17824099957942963,0.17824099957942963,0.0509074442088604,259200
1963-01-15,0.0,0.17824099957942963,0.17766200006008148,0.17766200006008148,0.050742149353027344,302400
1963-01-16,0.0,0.17910900712013245,0.17824099957942963,0.17824099957942963,0.0509074442088604,345600
1963-01-17,0.0,0.17939800024032593,0.17824099957942963,0.17824099957942963,0.0509074442088604,604800
1963-01-18,0.0,0.18113400042057037,0.17881900072097778,0.17939800024032593,0.05123795568943024,345600
1963-01-21,0.0,0.18113400042057037,0.17939800024032593,0.18113400042057037,0.051733698695898056,388800
1963-01-22,0.0,0.18113400042057037,0.17997699975967407,0.18026599287986755,0.051485851407051086,561600
1963-01-23,0.0,0.18171299993991852,0.18055599927902222,0.18171299993991852,0.05189913511276245,432000
1963-01-24,0.0,0.18692100048065186,0.18171299993991852,0.18692100048065186,0.053386569023132324,1339200
1963-01-25,0.0,0.18952499330043793,0.18344900012016296,0.18344900012016296,0.05239495635032654,1339200
1963-01-28,0.0,0.18807899951934814,0.18460600078105927,0.1875,0.05355197191238403,691200
1963-01-29,0.0,0.1886570006608963,0.18692100048065186,0.1875,0.05355197191238403,432000
1963-01-30,0.0,0.18807899951934814,0.1875,0.1875,0.05355197191238403,86400
1963-01-31,0.0,0.18807899951934814,0.1863429993391037,0.18692100048065186,0.053386569023132324,388800
1963-02-01,0.0,0.18923600018024445,0.1875,0.18807899951934814,0.05371737480163574,604800
1963-02-04,0.0,0.18923600018024445,0.18923600018024445,0.18923600018024445,0.054047804325819016,86400
1963-02-05,0.0,0.1886570006608963,0.1875,0.1875,0.05355197191238403,216000
1963-02-06,0.0,0.1898149996995926,0.1886570006608963,0.1898149996995926,0.05421314388513565,518400
1963-02-07,0.0,0.19039399921894073,0.18923600018024445,0.1898149996995926,0.05421314388513565,259200
1963-02-08,0.0,0.18952499330043793,0.1886570006608963,0.18952499330043793,0.05413031205534935,259200
1963-02-11,0.0,0.18923600018024445,0.18923600018024445,0.18923600018024445,0.054047804325819016,43200
